sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.66,4.52368321530809,33.9215876310692,28.5760807054158,2.56506962191445,-1.04183453570113,-2.1107668574263
1.67,4.54927920758101,33.9110186100338,28.5549934978166,2.55412862582598,-1.07241059834529,-2.10664031208777
1.68,4.5747658239797,33.9001479481913,28.5339472338508,2.54319390959994,-1.10215107111986,-2.10257900038263
1.69,4.60014313209571,33.8889838928499,28.5129412693092,2.53226644830357,-1.13107797862701,-2.0985812740487
1.7,4.62541120911867,33.8775344739357,28.491974976252,2.52134718603572,-1.15921276464406,-2.09464552806623
1.71,4.65057014153077,33.8658075097251,28.4710477425823,2.51043703677669,-1.18657630745502,-2.09077019951822
1.72,4.67562002480968,33.8538106124259,28.45015897163,2.49953688521548,-1.21318893477656,-2.08695376648076
1.73,4.70056096313959,33.8415511936118,28.4293080817474,2.48864758755468,-1.23907043828965,-2.08319474694265
1.74,4.72539306913022,33.8290364695129,28.4084945059155,2.47776997229396,-1.26424008778689,-2.0794916977536
1.75,4.75011646354351,33.8162734661665,28.3877176913602,2.46690484099249,-1.28871664494601,-2.07584321360007
1.76,4.77473127502794,33.803269024432,28.3669770991789,2.45605296901094,-1.3125183767393,-2.07224792600826
1.77,4.79923763986004,33.790029804874,28.3462722039768,2.44521510623364,-1.33566306848862,-2.06870450237332
1.78,4.82363570169314,33.7765622925159,28.3256024935129,2.43439197777132,-1.35816803657555,-2.0652116450142
1.79,4.84792561131297,33.7628728014685,28.3049674683557,2.42358428464508,-1.38005014081557,-2.06176809025345
1.8,4.87210752640007,33.7489674794358,28.2843666415468,2.41279270445195,-1.40132579650537,-2.05837260752126
1.81,4.89618161129871,33.7348523121027,28.2637995382749,2.40201789201267,-1.42201098615185,-2.05502399848321
1.82,4.9201480367923,33.7205331274068,28.2432656955572,2.39126048000204,-1.44212127089132,-2.05172109619093
1.83,4.94400697988486,33.7060155996968,28.2227646619296,2.38052107956243,-1.46167180160684,-2.04846276425526
1.84,4.96775862358872,33.6913052537821,28.2022959971452,2.36980028090076,-1.48067732975232,-2.04524789604117
1.85,4.99140315671799,33.6764074688747,28.1818592718808,2.35909865386951,-1.49915221789025,-2.04207541388392
1.86,5.01494077368783,33.6613274824281,28.1614540674507,2.34841674853212,-1.51711044995151,-2.03894426832592
1.87,5.03837167431922,33.6460703938737,28.1410799755282,2.33775509571319,-1.53456564122393,-2.03585343737369
1.88,5.06169606364927,33.6306411682599,28.1207365978748,2.32711420753399,-1.55153104807731,-2.03280192577444
1.89,5.08491415174672,33.6150446397942,28.1004235460762,2.31649457793345,-1.5680195774314,-2.02978876431175
1.9,5.10802615353265,33.5992855152925,28.0801404412853,2.30589668317533,-1.58404379597419,-2.02681300911974
1.91,5.1310322886061,33.5833683775369,28.0598869139718,2.29532098234159,-1.59961593913646,-2.02387374101545
1.92,5.15393278107467,33.5672976885454,28.0396626036789,2.28476791781267,-1.61474791982962,-2.02097006484872
1.93,5.17672785938982,33.5510777927551,28.0194671587859,2.27423791573471,-1.62945133695278,-2.0181011088693
1.94,5.19941775618671,33.5347129201215,27.999300236277,2.26373138647433,-1.64373748367514,-2.01526602411059
1.95,5.22200270812862,33.518207189136,27.9791615015172,2.2532487250611,-1.65761735550005,-2.01246398378967
1.96,5.24448295575574,33.5015646097638,27.9590506280324,2.24279031161818,-1.67110165811577,-2.00969418272309
1.97,5.26685874333809,33.4847890863047,27.9389672972969,2.23235651178131,-1.68420081503938,-2.00695583675819
1.98,5.28913031873271,33.4678844201775,27.9189111985253,2.22194767710657,-1.69692497505867,-2.00424818221928
1.99,5.31129793324482,33.4508543126321,27.8988820284709,2.21156414546715,-1.7092840194777,-2.00157047536848
2,5.33336184149287,33.4337023673895,27.8788794912285,2.20120624143943,-1.7212875691712,-1.99892199188083
2.01,5.35532230127744,33.4164320932118,27.8589032980431,2.1908742766787,-1.73294499145266,-1.99630202633313
2.02,5.37717957345382,33.3990469064055,27.8389531671232,2.18056855028471,-1.74426540676135,-1.99370989170634
2.03,5.39893392180823,33.3815501332576,27.8190288234588,2.1702893491574,-1.75525769517257,-1.99114491890109
2.04,5.4205856129375,33.3639450124082,27.7991299986454,2.16003694834305,-1.76593050273638,-1.98860645626593
