sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
8.8,6.85658197146461,19.1423223543917,16.9564851361462,-0.387797413354797,-1.47054688450209,-1.25530104654618
8.81,6.85270206708615,19.1276216239155,16.9439362707014,-0.388184873543315,-1.4695985622269,-1.25447174651628
8.82,6.8488183025729,19.1129303744033,16.9313956953045,-0.388569434224853,-1.46865069155666,-1.25364303738623
8.83,6.8449307068607,19.098248601339,16.9188634040507,-0.388951107269008,-1.46770327249648,-1.25281491831766
8.84,6.84103930876691,19.0835763002066,16.9063393910436,-0.3893299045006,-1.4667563050506,-1.25198738847458
8.85,6.83714413699087,19.0689134664898,16.893823650395,-0.38970583769986,-1.46580978922233,-1.25116044702338
8.86,6.83324522011434,19.0542600956725,16.8813161762252,-0.390078918602584,-1.46486372501413,-1.25033409313282
8.87,6.82934258660194,19.0396161832385,16.8688169626628,-0.39044915890031,-1.46391811242762,-1.24950832597405
8.88,6.82543626480161,19.0249817246716,16.8563260038444,-0.390816570240486,-1.46297295146348,-1.24868314472056
8.89,6.821526282945,19.0103567154555,16.8438432939153,-0.391181164226635,-1.46202824212158,-1.24785854854819
8.9,6.81761266914798,18.995741151074,16.8313688270287,-0.391542952418523,-1.46108398440089,-1.24703453663514
8.91,6.81369545141101,18.981135027011,16.818902597346,-0.391901946332324,-1.46014017829954,-1.24621110816192
8.92,6.80977465761964,18.9665383387502,16.806444599037,-0.39225815744079,-1.45919682381479,-1.24538826231139
8.93,6.80585031554486,18.9519510817755,16.7939948262795,-0.392611597173408,-1.4582539209431,-1.2445659982687
8.94,6.80192245284364,18.9373732515709,16.7815532732596,-0.39296227691657,-1.45731146968002,-1.24374431522134
8.95,6.79799109705924,18.9228048436201,16.7691199341711,-0.393310208013736,-1.4563694700203,-1.24292321235907
8.96,6.79405627562174,18.9082458534073,16.7566948032165,-0.393655401765594,-1.45542792195784,-1.24210268887396
8.97,6.79011801584842,18.8936962764165,16.7442778746059,-0.393997869430224,-1.45448682548571,-1.24128274396037
8.98,6.78617634494416,18.8791561081319,16.7318691425575,-0.394337622223259,-1.45354618059617,-1.24046337681493
8.99,6.78223129000195,18.8646253440376,16.7194686012978,-0.394674671318048,-1.45260598728063,-1.23964458663654
9,6.7782828780032,18.850103979618,16.7070762450611,-0.395009027845809,-1.45166624552967,-1.23882637262635
9.01,6.77433113581825,18.8355920103575,16.6946920680896,-0.395340702895798,-1.45072695533309,-1.23800873398779
9.02,6.77037609020675,18.8210894317406,16.6823160646336,-0.395669707515461,-1.44978811667985,-1.2371916699265
9.03,6.76641776781808,18.8065962392519,16.6699482289512,-0.395996052710593,-1.44884972955813,-1.23637517965038
9.04,6.76245619519178,18.7921124283762,16.6575885553087,-0.396319749445498,-1.44791179395529,-1.23555926236956
9.05,6.75849139875793,18.7776379945983,16.6452370379798,-0.396640808643146,-1.44697430985788,-1.23474391729638
9.06,6.75452340483761,18.7631729334033,16.6328936712466,-0.396959241185324,-1.44603727725168,-1.2339291436454
9.07,6.75055223964327,18.7487172402764,16.6205584493986,-0.397275057912801,-1.44510069612163,-1.23311494063339
9.08,6.74657792927917,18.7342709107028,16.6082313667334,-0.39758826962547,-1.44416456645197,-1.23230130747931
9.09,6.74260049974176,18.7198339401681,16.5959124175564,-0.397898887082515,-1.44322888822607,-1.23148824340431
9.1,6.73861997692012,18.7054063241578,16.5836015961805,-0.398206921002557,-1.44229366142656,-1.23067574763173
9.11,6.73463638659632,18.6909880581579,16.5712988969266,-0.398512382063808,-1.44135888603528,-1.22986381938709
9.12,6.73064975444586,18.6765791376543,16.5590043141234,-0.398815280904229,-1.44042456203333,-1.22905245789806
9.13,6.72666010603808,18.6621795581333,16.546717842107,-0.399115628121671,-1.43949068940099,-1.22824166239448
9.14,6.72266746683652,18.6477893150812,16.5344394752215,-0.399413434274039,-1.43855726811782,-1.22743143210834
9.15,6.71867186219932,18.6334084039847,16.5221692078186,-0.399708709879432,-1.43762429816259,-1.22662176627378
9.16,6.71467331737969,18.6190368203306,16.5099070342574,-0.400001465416299,-1.43669177951336,-1.22581266412707
9.17,6.71067185752621,18.604674559606,16.497652948905,-0.400291711323584,-1.43575971214738,-1.22500412490662
9.18,6.70666750768328,18.5903216172981,16.4854069461359,-0.400579458000883,-1.43482809604116,-1.22419614785294
9.19,6.70266029279149,18.5759779888945,16.4731690203322,-0.400864715808578,-1.43389693117051,-1.22338873220869
