sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
9.81,7.96694620004849,17.8710049883259,15.8974850850776,-0.416448504458342,-1.33562861357672,-1.1534128888625
9.82,7.96277970359643,17.8576529786675,15.8859547663408,-0.416852038128932,-1.33477271790202,-1.15265058076813
9.83,7.95860918462627,17.8443095257748,15.8744320679133,-0.417253003526165,-1.3339172604612,-1.15188882736389
9.84,7.95443466877648,17.8309746252661,15.8629169842521,-0.417651409522603,-1.33306224109551,-1.15112762789572
9.85,7.9502561815969,17.8176482727615,15.8514095098216,-0.418047264962871,-1.33220765964615,-1.15036698161142
9.86,7.94607374854908,17.8043304638826,15.8399096390935,-0.418440578663739,-1.33135351595423,-1.14960688776063
9.87,7.94188739500655,17.7910211942526,15.8284173665475,-0.418831359414217,-1.33049980986082,-1.14884734559485
9.88,7.93769714625508,17.7777204594964,15.8169326866703,-0.419219615975638,-1.32964654120689,-1.14808835436739
9.89,7.93350302749295,17.7644282552403,15.8054555939562,-0.419605357081752,-1.32879370983339,-1.14732991333343
9.9,7.92930506383126,17.7511445771124,15.7939860829072,-0.419988591438808,-1.32794131558113,-1.14657202174995
9.91,7.92510328029418,17.7378694207422,15.7825241480322,-0.420369327725649,-1.3270893582909,-1.14581467887576
9.92,7.92089770181922,17.7246027817609,15.771069783848,-0.42074757459379,-1.32623783780342,-1.1450578839715
9.93,7.91668835325752,17.7113446558012,15.7596229848786,-0.421123340667514,-1.32538675395934,-1.1443016362996
9.94,7.9124752593741,17.6980950384977,15.7481837456552,-0.421496634543951,-1.32453610659923,-1.14354593512432
9.95,7.90825844484817,17.6848539254861,15.7367520607166,-0.421867464793171,-1.32368589556363,-1.14279077971171
9.96,7.90403793427334,17.671621312404,15.7253279246088,-0.422235839958266,-1.32283612069298,-1.1420361693296
9.97,7.89981375215795,17.6583971948907,15.7139113318851,-0.422601768555436,-1.32198678182768,-1.14128210324764
9.98,7.89558592292529,17.6451815685868,15.7025022771063,-0.422965259074078,-1.32113787880806,-1.14052858073725
9.99,7.89135447091391,17.6319744291347,15.6911007548401,-0.423326319976865,-1.32028941147442,-1.13977560107163
10,7.88711942037786,17.6187757721783,15.6797067596618,-0.423684959699838,-1.31944137966695,-1.13902316352576
10.01,7.88288079548695,17.6055855933632,15.6683202861538,-0.424041186652484,-1.31859378322581,-1.13827126737639
10.02,7.87863862032704,17.5924038883365,15.6569413289058,-0.424395009217826,-1.3177466219911,-1.13751991190202
10.03,7.87439291890029,17.5792306527469,15.6455698825145,-0.4247464357525,-1.31689989580288,-1.13676909638293
10.04,7.87014371512543,17.5660658822448,15.634205941584,-0.425095474586847,-1.31605360450112,-1.13601882010116
10.05,7.86589103283799,17.5529095724821,15.6228495007255,-0.425442134024993,-1.31520774792576,-1.13526908234046
10.06,7.86163489579063,17.5397617191123,15.6115005545574,-0.425786422344925,-1.31436232591668,-1.13451988238637
10.07,7.85737532765333,17.5266223177907,15.6001590977051,-0.42612834779859,-1.31351733831368,-1.13377121952614
10.08,7.8531123520137,17.5134913641739,15.5888251248013,-0.426467918611959,-1.31267278495655,-1.13302309304877
10.09,7.84884599237719,17.5003688539202,15.5774986304857,-0.426805142985122,-1.311828665685,-1.13227550224497
10.1,7.84457627216741,17.4872547826897,15.5661796094051,-0.427140029092365,-1.31098498033872,-1.1315284464072
10.11,7.84030321472635,17.4741491461438,15.5548680562133,-0.427472585082254,-1.3101417287573,-1.13078192482962
10.12,7.83602684331462,17.4610519399458,15.5435639655713,-0.427802819077713,-1.30929891078031,-1.13003593680811
10.13,7.83174718111175,17.4479631597603,15.532267332147,-0.428130739176108,-1.30845652624729,-1.12929048164026
10.14,7.82746425121642,17.4348828012538,15.5209781506154,-0.428456353449328,-1.30761457499769,-1.12854555862536
10.15,7.82317807664671,17.4218108600942,15.5096964156584,-0.428779669943861,-1.30677305687093,-1.1278011670644
10.16,7.81888868034038,17.4087473319511,15.4984221219649,-0.42910069668088,-1.3059319717064,-1.12705730626007
10.17,7.81459608515507,17.3956922124957,15.487155264231,-0.429419441656321,-1.30509131934344,-1.12631397551673
10.18,7.81030031386862,17.3826454974007,15.4758958371594,-0.429735912840961,-1.30425109962131,-1.12557117414046
10.19,7.80600138917927,17.3696071823406,15.4646438354599,-0.4300501181805,-1.30341131237926,-1.12482890143899
10.2,7.80169933370593,17.3565772629913,15.4533992538492,-0.430362065595637,-1.30257195745649,-1.12408715672172
10.21,7.79739416998843,17.3435557350305,15.442162087051,-0.430671762982151,-1.30173303469216,-1.12334593929975
10.22,7.79308592048778,17.3305425941375,15.4309323297956,-0.430979218210981,-1.30089454392536,-1.12260524848582
10.23,7.78877460758637,17.3175378359929,15.4197099768205,-0.4312844391283,-1.30005648499519,-1.12186508359434
10.24,7.78446025358829,17.3045414562793,15.4084950228699,-0.431587433555598,-1.29921885774066,-1.12112544394136
10.25,7.7801428807195,17.2915534506807,15.3972874626947,-0.431888209289756,-1.29838166200076,-1.1203863288446
10.26,7.77582251112815,17.2785738148828,15.3860872910528,-0.432186774103125,-1.29754489761444,-1.11964773762342
10.27,7.77149916688477,17.2656025445729,15.3748945027088,-0.432483135743603,-1.29670856442062,-1.11890966959882
10.28,7.76717286998252,17.2526396354397,15.3637090924342,-0.432777301934711,-1.29587266225817,-1.11817212409342
10.29,7.76284364233747,17.2396850831739,15.3525310550071,-0.433069280375675,-1.29503719096592,-1.11743510043149
10.3,7.75851150578881,17.2267388834675,15.3413603852124,-0.433359078741492,-1.29420215038268,-1.11669859793894
10.31,7.75417648209911,17.2138010320142,15.3301970778419,-0.433646704683017,-1.29336754034719,-1.11596261594326
10.32,7.74983859295452,17.2008715245094,15.3190411276939,-0.433932165827033,-1.2925333606982,-1.11522715377358
10.33,7.74549785996507,17.1879503566501,15.3078925295735,-0.434215469776328,-1.29169961127439,-1.11449221076066
10.34,7.74115430466488,17.1750375241347,15.2967512782925,-0.434496624109768,-1.29086629191442,-1.11375778623684
10.35,7.7368079485124,17.1621330226634,15.2856173686692,-0.434775636382378,-1.29003340245693,-1.11302387953607
10.36,7.73245881289063,17.149236847938,15.2744907955288,-0.435052514125413,-1.2892009427405,-1.11229048999391
10.37,7.7281069191074,17.136348995662,15.2633715537031,-0.435327264846429,-1.28836891260369,-1.11155761694749
