sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.66,1.51096560699641,29.4128966596584,31.1681535043883,3.27354053556284,14.0137219753593,-3.47934712800876
0.67,1.54372826387117,29.5508452386527,31.1335339875654,3.27930619728835,13.5695736218916,-3.44407735075382
0.68,1.5765456899571,29.6844122810504,31.099262704427,3.28448492589529,13.1375904964238,-3.40971342262269
0.69,1.60941210394339,29.8137177925612,31.0653307178862,3.28909458946242,12.7174384258294,-3.37623070495792
0.7,1.64232190073284,29.9388784830103,31.0317293339126,3.29315255523959,12.308792543645,-3.34360523509022
0.71,1.67526964650237,30.0600078580812,30.9984500948649,3.29667570363822,11.9113370212624,-3.31181370755112
0.72,1.70825007390161,30.1772163084134,30.9654847730085,3.29968044182114,11.5247648076804,-3.28083345582527
0.73,1.74125807738543,30.2906111961368,30.9328253642138,3.30218271690414,11.1487773774731,-3.25064243462559
0.74,1.77428870867659,30.4002969389261,30.900464081828,3.30419802878116,10.7830844866508,-3.2212192026749
0.75,1.8073371723549,30.5063750916497,30.8683933507178,3.3057414425847,10.4274039361099,-3.19254290597833
0.76,1.84039882156924,30.6089444256898,30.8366058014767,3.30682760079243,10.0814613423827,-3.16459326157155
0.77,1.87346915386894,30.7081010060048,30.8050942647921,3.30747073499067,9.7449899154164,-3.13735054173023
0.78,1.90654380715114,30.8039382660019,30.7738517659687,3.30768467730508,9.41773024312243,-3.11079555862669
0.79,1.93961855572096,30.896547080288,30.7428715196029,3.30748287150854,9.09943008245166,-3.08490964942036
0.8,1.97268930646105,30.9860158353622,30.7121469244043,3.30687838381557,8.78984415676357,-3.05967466176894
0.81,2.00575209510775,31.0724304983117,30.6816715581602,3.30588391337291,8.48873395926786,-3.03507293974777
0.82,2.0388030826306,31.1558746835712,30.6514391728385,3.30451180245488,8.1958675623281,-3.01108731016522
0.83,2.07183855171244,31.2364297178027,30.6214436898262,3.30277404637241,7.91101943242682,-2.98770106926241
0.84,2.10485490332719,31.3141747029528,30.5916791952985,3.30068230310394,7.6339702506001,-2.96489796978597
0.85,2.13784865341266,31.3891865775392,30.562139935716,3.2982479026564,7.36450673815872,-2.94266220842283
0.86,2.17081642963568,31.4615401762206,30.5328203134449,3.29548185616408,7.10242148752075,-2.92097841358648
0.87,2.20375496824688,31.5313082876986,30.5037148824988,3.29239486473293,6.84751279798761,-2.89983163354449
