sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.51,1.01964303087249,27.2904407665409,31.6832489569854,3.09210980307561,23.4690197199261,-4.22105976499676
0.52,1.05065219013121,27.5217465635523,31.6413027570625,3.11021153087013,22.7824870294507,-4.16745759512618
0.53,1.08183784371629,27.7462774969933,31.5998858316576,3.12739477183455,22.1143057583725,-4.11522409033326
0.54,1.11319093656253,27.9642146406349,31.5589846735078,3.14368586581933,21.4639807552748,-4.06432285443067
0.55,1.14470267345906,28.1757341846692,31.5185861344841,3.15911043325691,20.8310306593218,-4.0147184713022
0.56,1.17636451195325,28.3810075715399,31.4786774159242,3.17369339511069,20.2149874784581,-3.96637647774097
0.57,1.20816815545127,28.5802016276365,31.4392460592326,3.18745899222849,19.615396184141,-3.91926333710676
0.58,1.24010554650936,28.7734786910115,31.4002799367412,3.2004308041225,19.0318143215932,-3.87334641377114
0.59,1.2721688603101,28.9609967352719,31.361767242821,3.21263176719655,18.4638116346609,-3.82859394832154
0.6,1.30435049831852,29.1429094897869,31.3236964852381,3.22408419244036,17.9109697044415,-3.78497503349634
0.61,1.33664308211245,29.3193665563461,31.2860564767476,3.23480978260954,17.3728816009251,-3.74245959082521
0.62,1.36903944738233,29.4905135223939,31.2488363269171,3.24482964890876,16.849151546955,-3.7010183479498
0.63,1.40153263809549,29.6564920709614,31.2120254341741,3.25416432719516,16.3393945938716,-3.66062281660142
0.64,1.43411590082014,29.8174400874088,31.1756134780702,3.2628337937177,15.8432363082565,-3.62124527121351
0.65,1.46678267920463,29.973491763088,31.1395904117564,3.27085748040797,15.3603124692383,-3.58285872814745
0.66,1.49952660860741,30.1247776960266,31.1039464546636,3.27825428973665,14.8902687758618,-3.54543692551179
0.67,1.5323415108735,30.2714249887335,31.0686720853812,3.2850426091499,14.4327605640611,-3.50895430355529
0.68,1.56522138925337,30.4135573432195,31.0337580347295,3.29124032509863,13.987452532807,-3.47338598561553
0.69,1.59816042346014,30.5512951533213,30.9991952790205,3.29686483667363,13.5540184790322,-3.43870775960523
0.7,1.63115296486126,30.6847555944179,30.9649750335003,3.30193306885864,13.1321410409596,-3.40489606001955
0.71,1.6641935318009,30.8140527106185,30.9310887459695,3.30646148541318,12.7215114494883,-3.3719279504479
0.72,1.69727680504938,30.9392974995026,30.8975280905762,3.31046610139632,12.3218292873108,-3.33978110657485
0.73,1.7303976233762,31.0605979944882,30.8642849617762,3.31396249534237,11.9328022554537,-3.30843379965505
0.74,1.76355097924305,31.1780593449002,30.8313514684566,3.31696582109877,11.554145946956,-3.27786488044785
0.75,1.79673201461371,31.2917838938092,30.7987199282177,3.31949081933636,11.1855836274125,-3.24805376359759
0.76,1.82993601687736,31.4018712537088,30.7663828618088,3.32155182874162,10.8268460221254,-3.21898041244643
0.77,1.86315841488244,31.508418380095,30.7343329877143,3.3231627969004,10.4776711096227,-3.19062532426661
0.78,1.89639477507773,31.6115196430116,30.7025632168846,3.32433729088185,10.137803921313,-3.16296951589993
0.79,1.92964079775793,31.7112668966212,30.6710666476101,3.32508850753168,9.80699634705906,-3.13599450979241
0.8,1.96289231341076,31.8077495468597,30.6398365605311,3.32542928348275,9.48500694646236,-3.10968232041244
0.81,1.99614527916279,31.9010546172308,30.6088664137832,3.32537210489148,9.17160076566285,-3.08401544104152
0.82,2.02939577532134,31.9912668127956,30.5781498382727,3.32492911690766,8.86654915946509,-3.05897683092659
0.83,2.06264000200985,32.0784685824074,30.5476806330778,3.32411213288549,8.5696296186125,-3.03454990278356
0.84,2.09587427589399,32.162740179245,30.5174527609745,3.32293264334308,8.28062560203847,-3.01071851064206
0.85,2.12909502699634,32.2441597196913,30.4874603440813,3.32140182467766,7.99932637393108,-2.98746693802149
0.86,2.16229879559691,32.3228032406061,30.4576976596213,3.31953054764322,7.72552684545521,-2.96477988642915
0.87,2.19548222921736,32.3987447550383,30.4281591357972,3.3173293855975,7.45902742098226,-2.94264246417102
0.88,2.22864207968656,32.4720563064211,30.3988393477769,3.31480862252467,7.19963384868399,-2.92104017546666
0.89,2.26177520028537,32.5428080212951,30.3697330137871,3.31197826083998,6.94715707535299,-2.89995890985934
0.9,2.29487854296831,32.6110681605989,30.34083499131,3.30884802898254,6.70141310531722,-2.87938493191337
0.91,2.32794915566024,32.6769031695688,30.3121402733833,3.30542738880213,6.46222286332224,-2.8593048711904
0.92,2.3609841796259,32.7403777262861,30.2836439849977,3.30172554274572,6.22941206125822,-2.83970571249693
0.93,2.3939808469103,32.8015547889103,30.2553413795916,3.29775144084928,6.002811068615,-2.82057478639552
0.94,2.42693647784817,32.8604956416341,30.2272278356387,3.29351378754031,5.78225478655165,-2.80189975997226
0.95,2.45984847864048,32.9172599393971,30.1992988533275,3.28902104825629,5.56758252547133,-2.78366862785347
0.96,2.49271433899628,32.9719057513911,30.1715500513285,3.28428145588413,5.35863788599712,-2.76586970346466
0.97,2.52553162983811,33.0244896033924,30.1439771636483,3.27930301702557,5.1552686432467,-2.74849161052512
0.98,2.55829800106914,33.0750665189522,30.1165760365678,3.27409351809334,4.95732663430869,-2.7315232747715
0.99,2.59101117940056,33.1236900594765,30.089342625661,3.26866053124263,4.76466764882606,-2.7149539159043
1,2.62366896623742,33.1704123632275,30.0622729928947,3.26301142014257,4.5771513225953,-2.69877303975082
1.01,2.65626923562148,33.2152841832755,30.0353633038043,3.2571533455919,4.39464103409382,-2.68297043063896
1.02,2.68880993222942,33.2583549244289,30.008609824746,3.25109327098323,4.21700380384989,-2.6675361439758
1.03,2.721289069425,33.299672679173,29.9820089202207,3.24483796762003,4.04411019657312,-2.65246049902556
1.04,2.75370472736365,33.3392842626425,29.9555570502709,3.23839401989025,3.875834225966,-2.63773407188136
1.05,2.78605505114815,33.3772352466547,29.9292507679458,3.23176783030064,3.71205326213923,-2.62334768862552
1.06,2.81833824903397,33.4135699928302,29.903086716834,3.22496562437544,3.55264794155659,-2.60929241867332
1.07,2.85055259068291,33.4483316848243,29.8770616286625,3.21799345542322,3.39750207943683,-2.59555956829509
1.08,2.88269640546383,33.4815623596945,29.851172320959,3.2108572091754,3.24650258454319,-2.58214067431194
1.09,2.91476808079915,33.5133029384279,29.8254156947768,3.20356260829997,3.09953937629255,-2.56902749796022
1.1,2.94676606055581,33.5435932556495,29.7997887324796,3.19611521679376,2.9565053041186,-2.55621201892029
1.11,2.97868884347968,33.5724720885361,29.7742884955866,3.18852044425662,2.81729606902592,-2.54368642950511
1.12,3.01053498167207,33.5999771849559,29.748912122673,3.18078355005068,2.6818101472727,-2.53144312900418
1.13,3.04230307910731,33.6261452908548,29.7236568273283,3.17290964734775,2.5499487161232,-2.51947471817886
1.14,3.07399179019025,33.6510121769107,29.6985198961673,3.16490370706798,2.42161558161127,-2.50777399390471
1.15,3.10559981835265,33.6746126644743,29.6734986868952,3.15677056171271,2.29671710825947,-2.49633394395712
1.16,3.13712591468738,33.6969806508173,29.6485906264231,3.14851490909429,2.17516215069877,-2.48514774193615
1.17,3.16856887661942,33.7181491337053,29.6237932090345,3.14014131596573,2.05686198713641,-2.47420874232702
1.18,3.19992754661265,33.7381502353147,29.5991039946001,3.13165422155292,1.94173025462028,-2.46351047569234
1.19,3.23120081091158,33.7570152255103,29.5745206068398,3.12305794099191,1.82968288605055,-2.45304664399286
1.2,3.26238759831689,33.774774544502,29.5500407316316,3.11435666867397,1.72063804888958,-2.44281111603288
1.21,3.29348687899405,33.791457824896,29.5256621153647,3.10555448150089,1.61451608552394,-2.43279792302738
1.22,3.32449766331406,33.8070939131587,29.5013825633367,3.09665534205274,1.51123945523255,-2.42300125428722
1.23,3.35541900072539,33.8217108905064,29.4771999381935,3.08766310167084,1.41073267771698,-2.4134154530195
1.24,3.3862499786564,33.8353360932391,29.4531121584103,3.07858150345781,1.31292227815073,-2.40403501223985
1.25,3.41698972144736,33.8479961325319,29.4291171968133,3.06941418519723,1.21773673370621,-2.3948545707937
1.26,3.44763738931124,33.8597169136979,29.4052130791404,3.06016468219493,1.12510642151866,-2.38586890948352
1.27,3.47819217732258,33.8705236549383,29.3813978826402,3.05083643004406,1.03496356804774,-2.37707294729935
1.28,3.50865331443364,33.8804409055932,29.3576697347081,3.04143276731599,0.947242199798596,-2.36846173774965
1.29,3.53902006251706,33.8894925639051,29.3340268115592,3.03195693817908,0.86187809536532,-2.36003046528991
1.3,3.56929171543441,33.89770189431,29.3104673369353,3.02241209494711,0.7788087387608,-2.3517744418464
1.31,3.59946759812987,33.9050915442676,29.2869895808474,3.01280130055951,0.697973273997786,-2.3436891034324
1.32,3.6295470657484,33.9116835606435,29.2635918583508,3.00312753099493,0.619312460887157,-2.3357700068546
1.33,3.65952950277767,33.9174994056549,29.2402725283528,2.99339367762021,0.54276863202048,-2.32801282650706
1.34,3.68941432221326,33.9225599723923,29.217029992453,2.98360254947634,0.468285650904428,-2.32041335125056
1.35,3.71920096474633,33.9268855999276,29.1938626938124,2.97375687550305,0.395808871215954,-2.31296748137501
1.36,3.7488888979733,33.9304960880204,29.1707691160549,2.96385930670389,0.325285097147843,-2.30567122564255
1.37,3.77847761562687,33.9334107114328,29.1477477821958,2.95391241825317,0.256662544815097,-2.29852069840948
1.38,3.80796663682785,33.9356482338635,29.1247972536003,2.94391871154644,0.189890804693306,-2.29151211682456
1.39,3.83735550535716,33.9372269215115,29.1019161289687,2.93388061619603,0.124920805061345,-2.28464179810196
1.4,3.86664378894765,33.938164556278,29.0791030433489,2.92380049197306,0.061704776420981,-2.27790615686664
1.41,3.89583107859492,33.9384784486188,29.0563566671753,2.91368063069743,0.000196216867232035,-2.27130170257034
1.42,3.92491698788695,33.9381854500533,29.0336757053323,2.9035232580771,-0.0596501416163275,-2.26482503697627
1.43,3.95390115235176,33.9373019653422,29.0110588962439,2.89333053549811,-0.117878365962256,-2.25847285171064
1.44,3.98278322882277,33.9358439643406,28.9885050109865,2.88310456176665,-0.174531353948038,-2.25224192587927
1.45,4.01156289482142,33.9338269935366,28.9660128524257,2.8728473748043,-0.229650865272813,-2.24612912374754
1.46,4.04023984795637,33.9312661872828,28.9435812543755,2.86256095329802,-0.283277551804847,-2.24013139248202
1.47,4.06881380533914,33.9281762787296,28.9212090807806,2.85224721830575,-0.335450987021916,-2.23424575995204
1.48,4.09728450301551,33.9245716104675,28.8988952249197,2.84190803481908,-0.386209694666738,-2.22846933258975
1.49,4.1256516954123,33.9204661448876,28.8766386086299,2.83154521328397,-0.435591176638055,-2.22279929330695
1.5,4.1539151547993,33.9158734742656,28.8544381815523,2.82116051108074,-0.483631940138348,-2.2172328994673
1.51,4.18207467076563,33.9108068305787,28.8322929203972,2.81075563396438,-0.530367524097649,-2.21176748091237
1.52,4.21013004971045,33.9052790950617,28.8102018282282,2.80033223746627,-0.575832524893449,-2.20640043804014
1.53,4.23808111434741,33.8993028075088,28.7881639337668,2.78989192825827,-0.620060621385183,-2.20112923993449
1.54,4.26592770322263,33.8928901753288,28.7661782907137,2.77943626548032,-0.663084599281825,-2.19595142254438
1.55,4.29366967024574,33.8860530823599,28.7442439770892,2.76896676203239,-0.704936374860474,-2.19086458691139
1.56,4.32130688423369,33.8788030974499,28.722360094591,2.75848488583181,-0.745647018053236,-2.18586639744429
1.57,4.34883922846691,33.8711514828087,28.7005257679684,2.74799206103692,-0.785246774919468,-2.18095458023943
1.58,4.37626660025765,33.8631092021398,28.6787401444136,2.73748966923787,-0.823765089519788,-2.17612692144572
1.59,4.40358891052997,33.8546869285548,28.6570023929694,2.72697905061555,-0.861230625207758,-2.171381265673
1.6,4.43080608341123,33.8458950522784,28.6353117039517,2.71646150506936,-0.897671285354911,-2.1667155144427
1.61,4.45791805583468,33.8367436881489,28.6136672883881,2.70593829331483,-0.933114233524517,-2.16212762467953
1.62,4.48492477715287,33.8272426829196,28.592068377471,2.69541063795173,-0.967585913108224,-2.1576156072433
1.63,4.51182620876163,33.8174016223656,28.5705142220255,2.68487972450363,-1.00111206644066,-2.15317752549961
1.64,4.53862232373432,33.8072298382037,28.5490040919908,2.67434670242947,-1.0337177534054,-2.14881149392858
1.65,4.56531310646599,33.7967364148267,28.5275372759161,2.66381268610808,-1.06542736954611,-2.14451567677037
1.66,4.59189855232732,33.7859301958603,28.5061130804695,2.65327875579625,-1.0962646636962,-2.14028828670674
1.67,4.61837866732801,33.7748197905456,28.4847308299597,2.64274595856114,-1.1262527551395,-2.13612758357753
1.68,4.64475346778935,33.7634135799521,28.4633898658706,2.63221530918765,-1.15541415031496,-2.13203187313125
1.69,4.67102298002575,33.7517197230262,28.4420895464083,2.62168779106142,-1.18377075907703,-2.12799950580873
1.7,4.69718724003495,33.7397461624788,28.42082924606,2.61116435702821,-1.21134391052393,-2.12402887555911
1.71,4.72324629319682,33.727500630517,28.3996083551647,2.60064593023016,-1.23815436840539,-2.12011841868723
1.72,4.74920019398026,33.7149906544237,28.378426279495,2.59013340491966,-1.2642223461206,-2.11626661273157
1.73,4.77504900565823,33.702223561989,28.3572824398501,2.57962764725129,-1.2895675213179,-2.11247197537195
1.74,4.8007928000306,33.6892064867976,28.33617627166,2.56912949605263,-1.31420905010648,-2.10873306336621
1.75,4.82643165715455,33.6759463733763,28.3151072245992,2.55863976357426,-1.3381655808904,-2.10504847151514
1.76,4.85196566508238,33.6624499822044,28.2940747622119,2.54815923621972,-1.36145526783532,-2.10141683165474
1.77,4.8773949196066,33.6487238945915,28.2730783615461,2.5376886752558,-1.38409578397725,-2.09783681167535
1.78,4.90271952401192,33.6347745174258,28.2521175127979,2.5272288175038,-1.40610433398338,-2.09430711456667
1.79,4.9279395888341,33.6206080877968,28.231191718965,2.51678037601225,-1.42749766657383,-2.09082647748819
1.8,4.95305523162552,33.6062306774951,28.2103004955094,2.50634404071145,-1.44829208661349,-2.08739367086423
1.81,4.97806657672705,33.5916481973925,28.1894433700294,2.49592047905061,-1.468503466883,-2.08400749750294
1.82,5.00297375504636,33.576866401707,28.1686198819397,2.48551033661768,-1.48814725953685,-2.08066679173878
1.83,5.02777690384226,33.5618908921537,28.1478295821603,2.47511423774267,-1.50723850725759,-2.07737041859758
1.84,5.05247616651501,33.5467271219859,28.1270720328137,2.46473278608471,-1.52579185411359,-2.07411727298387
1.85,5.07707169240242,33.5313803999294,28.1063468069299,2.45436656520331,-1.54382155612885,-2.07090627888966
1.86,5.10156363658161,33.5158558940121,28.0856534881594,2.4440161391143,-1.56134149157197,-2.06773638862427
1.87,5.12595215967624,33.5001586352921,28.0649916704938,2.4336820528308,-1.57836517097223,-2.06460658206452
1.88,5.15023742766907,33.4842935214874,28.0443609579933,2.42336483288968,-1.59490574686971,-2.06151586592484
1.89,5.17441961171972,33.4682653205082,28.0237609645226,2.41306498786382,-1.61097602330657,-2.05846327304671
1.9,5.19849888798749,33.4520786738972,28.0031913134921,2.40278300886063,-1.62658846506659,-2.05544786170693
1.91,5.22247543745911,33.4357381001774,27.9826516376078,2.39251937000712,-1.64175520666943,-2.05246871494422
1.92,5.24634944578125,33.4192479981117,27.9621415786262,2.382274528922,-1.65648806112627,-2.04952493990373
1.93,5.27012110309769,33.4026126498757,27.9416607871167,2.37204892717496,-1.67079852846295,-2.04661566719883
1.94,5.29379060389105,33.385836224147,27.92120892223,2.36184299073368,-1.68469780401728,-2.04374005028989
1.95,5.31735814682892,33.3689227791122,27.9007856514723,2.3516571303988,-1.69819678651585,-2.0408972648795
1.96,5.34082393461425,33.3518762653942,27.8803906504864,2.34149174222713,-1.71130608593676,-2.03808650832372
1.97,5.36418817383998,33.3347005289016,27.8600236028373,2.33134720794349,-1.72403603116379,-2.03530699905891
1.98,5.38745107484764,33.3173993136036,27.8396841998046,2.3212238953415,-1.73639667743738,-2.03255797604383
1.99,5.41061285159003,33.2999762642301,27.8193721401798,2.31112215867351,-1.74839781360798,-2.02983869821639
2,5.4336737214976,33.2824349289011,27.7990871300691,2.30104233903004,-1.76004896919712,-2.02714844396497
2.01,5.45663390534873,33.264778761686,27.7788288827014,2.29098476470903,-1.77135942127101,-2.02448651061358
2.02,5.47949362714352,33.247011125095,27.7585971182415,2.28094975157509,-1.78233820113195,-2.0218522139208
2.03,5.50225311398119,33.229135292505,27.7383915636084,2.27093760340913,-1.79299410083224,-2.01924488759192
2.04,5.52491259594095,33.2111544505205,27.7182119522975,2.26094861224844,-1.80333567951522,-2.01666388280401
2.05,5.54747230596613,33.1930717012724,27.6980580242088,2.25098305871774,-1.81337126958836,-2.01410856774362
2.06,5.56993247975173,33.1748900646558,27.6779295254787,2.24104121235124,-1.8231089827324,-2.01157832715671
2.07,5.59229335563499,33.1566124805083,27.6578262083168,2.23112333190593,-1.83255671575127,-2.00907256191047
2.08,5.61455517448914,33.1382418107305,27.6377478308465,2.22122966566658,-1.84172215626684,-2.00659068856683
2.09,5.63671817962016,33.1197808413512,27.6176941569503,2.21136045174234,-1.85061278826267,-2.00413213896718
2.1,5.65878261666641,33.1012322845363,27.597664956119,2.20151591835543,-1.85923589748078,-2.00169635982814
2.11,5.68074873350118,33.082598780546,27.5776600033048,2.19169628412202,-1.86759857667521,-1.99928281234808
2.12,5.70261678013797,33.0638828996388,27.5576790787784,2.18190175832547,-1.87570773072644,-1.99689097182398
2.13,5.72438700863843,33.0450871439266,27.5377219679897,2.17213254118223,-1.88357008162011,-1.99452032727849
2.14,5.74605967302305,33.0262139491787,27.5177884614329,2.16238882410057,-1.89119217329372,-1.99217038109688
2.15,5.76763502918422,33.0072656865799,27.4978783545138,2.15267078993224,-1.89858037635488,-1.98984064867361
2.16,5.78911333480195,32.9882446644408,27.4779914474221,2.14297861321739,-1.90574089267447,-1.98753065806821
2.17,5.81049484926189,32.9691531298628,27.4581275450058,2.13331246042284,-1.91267975985793,-1.98523994967032
2.18,5.83177983357576,32.9499932703601,27.4382864566502,2.12367249017387,-1.91940285559823,-1.98296807587363
2.19,5.85296855030401,32.930767215437,27.4184679961588,2.11405885347981,-1.92591590191311,-1.98071460075843
2.2,5.87406126348079,32.9114770381251,27.3986719816382,2.10447169395343,-1.93222446927036,-1.97847909978252
2.21,5.89505823854101,32.8921247564784,27.378898235386,2.09491114802446,-1.93833398060344,-1.97626115948039
2.22,5.91595974224952,32.87271233503,27.3591465837811,2.08537734514724,-1.94424971522084,-1.97406037717035
2.23,5.93676604263239,32.8532416862088,27.3394168571775,2.07587040800286,-1.94997681261165,-1.97187636066938
2.24,5.95747740891012,32.8337146717203,27.3197088898006,2.06639045269571,-1.95552027615052,-1.96970872801555
2.25,5.9780941114328,32.8141331038891,27.3000225196466,2.05693758894472,-1.96088497670405,-1.96755710719783
2.26,5.99861642161722,32.7944987469674,27.2803575883837,2.04751192026946,-1.96607565614192,-1.96542113589303
2.27,6.01904461188573,32.7748133184077,27.2607139412571,2.03811354417112,-1.97109693075469,-1.96330046120966
2.28,6.03937895560693,32.7550784901022,27.2410914269954,2.02874255230863,-1.97595329458122,-1.96119473943868
2.29,6.05961972703811,32.7352958895898,27.2214898977205,2.01939903066996,-1.98064912264782,-1.95910363581075
2.3,6.07976720126934,32.7154671012299,27.2019092088588,2.01008305973877,-1.98518867412142,-1.95702682426
2.31,6.09982165416924,32.6955936673466,27.1823492190559,2.00079471465651,-1.98957609537937,-1.95496398719396
2.32,6.11978336233232,32.6756770893413,27.1628097900923,1.99153406538018,-1.99381542299778,-1.95291481526968
2.33,6.13965260302791,32.6557188287768,27.1432907868026,1.98230117683571,-1.99791058666068,-1.9508790071757
2.34,6.15942965415058,32.6357203084321,27.1237920769959,1.97309610906718,-2.00186541199195,-1.94885626941987
2.35,6.17911479417202,32.6156829133292,27.1043135313785,1.96391891738204,-2.00568362331252,-1.94684631612272
2.36,6.1987083020944,32.5956079917333,27.0848550234792,1.95476965249229,-2.00936884632407,-1.94484886881633
2.37,6.21821045740507,32.5754968561258,27.0654164295759,1.94564836065187,-2.01292461072201,-1.94286365624856
2.38,6.23762154003262,32.555350784152,27.0459976286242,1.93655508379025,-2.01635435273893,-1.94089041419241
2.39,6.25694183030433,32.5351710195432,27.0265985021884,1.92748985964241,-2.01966141762071,-1.93892888526049
2.4,6.27617160890481,32.5149587730152,27.0072189343737,1.91845272187527,-2.02284906203716,-1.93697881872431
2.41,6.29531115683592,32.4947152231422,26.9878588117608,1.90944370021064,-2.02592045642855,-1.93503997033846
2.42,6.31436075537793,32.4744415172076,26.9685180233416,1.90046282054483,-2.02887868729018,-1.9331121021694
2.43,6.33332068605183,32.4541387720331,26.9491964604571,1.891510105065,-2.03172675939617,-1.93119498242876
2.44,6.35219123058278,32.4338080747844,26.9298940167367,1.88258557236227,-2.0344675979645,-1.92928838531111
2.45,6.37097267086474,32.4134504837574,26.9106105880391,1.87368923754179,-2.0371040507647,-1.92739209083596
2.46,6.38966528892606,32.3930670291416,26.8913460723949,1.8648211123298,-2.03963889016946,-1.92550588469402
2.47,6.40826936689629,32.3726587137649,26.8721003699504,1.85598120517768,-2.04207481515218,-1.92362955809745
2.48,6.42678518697386,32.3522265138174,26.8528733829134,1.84716952136323,-2.04441445323132,-1.92176290763418
2.49,6.44521303139487,32.3317713795574,26.8336650155001,1.83838606308912,-2.04666036236336,-1.91990573512595
2.5,6.4635531824028,32.3112942359971,26.8144751738833,1.82963082957866,-2.04881503278565,-1.91805784749022
2.51,6.48180592221916,32.2907959835716,26.795303766142,1.82090381716892,-2.05088088881029,-1.91621905660573
2.52,6.49997153301512,32.2702774987891,26.7761507022128,1.8122050194013,-2.05286029057055,-1.91438917918154
2.53,6.51805029688392,32.2497396348648,26.757015893842,1.80353442710961,-2.05475553572104,-1.91256803662961
2.54,6.53604249581427,32.2291832223368,26.737899254539,1.79489202850571,-2.05656886109282,-1.91075545494074
2.55,6.55394841166451,32.2086090696671,26.7188006995317,1.7862778092628,-2.05830244430452,-1.90895126456378
2.56,6.57176832613764,32.1880179638255,26.6997201457218,1.77769175259643,-2.05995840533102,-1.90715530028804
2.57,6.58950252075714,32.167410670859,26.6806575116423,1.76913383934323,-2.06153880803035,-1.90536740112884
2.58,6.60715127684353,32.1467879364451,26.6616127174158,1.76060404803752,-2.06304566163022,-1.90358741021604
