sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
25.1,2.79543170376764,5.1846571228527,4.8467526701564,-0.240224567735916,-0.449127864660459,-0.402572768936061
25.11,2.7930303874757,5.18016761278648,4.84272843635215,-0.240038623153741,-0.448773736747754,-0.402273900988824
25.12,2.79063093008441,5.17568164284418,4.83870719031631,-0.23985278762053,-0.44841984011245,-0.401975215295647
25.13,2.78823333050321,5.1711992107135,4.83468893022674,-0.23966706114788,-0.448066174656267,-0.401676711774746
25.14,2.78583758764145,5.16672031408316,4.83067365426213,-0.239481443747126,-0.447712740280933,-0.401378390344383
25.15,2.78344370040835,5.16224495064283,4.82666136060199,-0.239295935429352,-0.447359536888194,-0.401080250922867
25.16,2.78105166771303,5.15777311808319,4.82265204742662,-0.239110536205382,-0.447006564379796,-0.400782293428557
25.17,2.77866148846449,5.15330481409587,4.81864571291718,-0.238925246085789,-0.446653822657498,-0.400484517779855
25.18,2.77627316157165,5.14884003637351,4.8146423552556,-0.23874006508089,-0.446301311623077,-0.400186923895212
25.19,2.77388668594331,5.14437878260972,4.81064197262466,-0.238554993200751,-0.445949031178314,-0.399889511693125
25.2,2.77150206048816,5.13992105049909,4.80664456320794,-0.238370030455183,-0.445596981224999,-0.399592281092137
25.21,2.76911928411482,5.13546683773721,4.80265012518984,-0.23818517685375,-0.445245161664939,-0.399295232010839
25.22,2.76673835573181,5.13101614202063,4.79865865675556,-0.238000432405764,-0.444893572399951,-0.398998364367865
25.23,2.76435927424753,5.1265689610469,4.79467015609112,-0.237815797120288,-0.444542213331853,-0.3987016780819
25.24,2.76198203857032,5.12212529251453,4.79068462138337,-0.237631271006137,-0.444191084362483,-0.39840517307167
25.25,2.75960664760843,5.11768513412302,4.78670205081995,-0.237446854071878,-0.443840185393684,-0.398108849255952
25.26,2.75723310027002,5.11324848357287,4.78272244258932,-0.237262546325833,-0.443489516327316,-0.397812706553563
25.27,2.75486139546315,5.10881533856555,4.77874579488076,-0.237078347776077,-0.443139077065246,-0.397516744883371
