sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.39,0.663738902013394,23.5273450605941,32.3164645204771,2.79496386568458,32.9332212183363,-4.84966069536881
0.4,0.691845391568458,23.8520781782263,32.2683167044057,2.82701716391982,32.0003316969724,-4.77894204729173
0.41,0.720266076388858,24.1676053878864,32.2208671074848,2.85778387091876,31.0923919326185,-4.71004247006438
0.42,0.748988268433427,24.4741728229113,32.1740977776737,2.88730008595632,30.2087191805194,-4.64291352962812
0.43,0.777999635770292,24.7720198884311,32.1279912407743,2.91560091611363,29.3486508598838,-4.57750811210167
0.44,0.807288192796284,25.0613794593441,32.0825304874193,2.94272050512011,28.5115438068693,-4.51378038525133
0.45,0.83684229073984,25.3424780710373,32.0376989604372,2.96869206117613,27.6967735718928,-4.45168576134247
0.46,0.866650608437466,25.6155361032754,31.9934805425831,2.99354788381251,26.9037337568986,-4.39118086129486
0.47,0.896702143374377,25.8807679576397,31.9498595446224,3.01731938983813,26.1318353887949,-4.33222348007143
0.48,0.926986202980417,26.1383822288611,31.9068206937539,3.04003713842203,25.3805063257628,-4.27477255323658
0.49,0.957492396172793,26.3885818703639,31.8643491223632,3.0617308553526,24.6491906935548,-4.21878812462572
0.5,0.988210625137589,26.631564354306,31.822430357093,3.08242945651268,23.9373483492561,-4.16423131507253
0.51,1.01913107734239,26.8675218263809,31.7810503082224,3.10216107060644,23.2444543702844,-4.11106429214475
0.52,1.05024421777267,27.0966412556232,31.740195259343,3.12095306117111,22.5699985666595,-4.05925024084321
0.53,1.081540781385,27.3191045794424,31.6998518573242,3.1388320479042,21.9134850148024,-4.00875333522205
0.54,1.11301176577027,27.5350888440924,31.6600071025583,3.15582392733465,21.2744316113096,-3.95953871089103
0.55,1.14464842402058,27.7447663407701,31.6206483394755,3.17195389286446,20.6523696453178,-3.91157243836381
0.56,1.17644225779358,27.9483047375224,31.5817632473221,3.18724645420563,20.046843388218,-3.86482149721808
0.57,1.20838501056834,28.1458672071302,31.5433398311932,3.2017254562355,19.4574096996019,-3.81925375103587
0.58,1.24046866108703,28.3376125511261,31.5053664133123,3.21541409729254,18.8836376484341,-3.77483792309419
0.59,1.2726854169769,28.5236953200945,31.4678316245501,3.22833494693299,18.3251081485391,-3.73154357277794
0.6,1.30502770854732,28.7042659303928,31.4307243961766,3.24050996316773,17.7814136075763,-3.68934107268863
0.61,1.33748818275667,28.8794707774243,31.3940339518379,3.25196050919791,17.2521575887499,-3.64820158642397
0.62,1.37005969734429,29.0494523455877,31.3577497997525,3.26270736966643,16.736954484566,-3.60809704700456
0.63,1.40273531512257,29.2143493150205,31.3218617251204,3.2727707664421,16.2354292020081,-3.56900013592529
0.64,1.43550829842472,29.3742966652469,31.2863597827381,3.28217037395191,15.7472168585519,-3.53088426281021
0.65,1.46837210370371,29.5294257758368,31.2512342898152,3.29092533407645,15.2719624884866,-3.49372354565038
0.66,1.50132037627805,29.679864524176,31.2164758189846,3.2990542706228,14.809320759053,-3.45749279160561
0.67,1.53434694522035,29.8257373804443,31.1820751915035,3.30657530338836,14.3589556959402,-3.42216747835143
0.68,1.56744581838452,29.9671654998915,31.1480234706364,3.3135060618288,13.9205404177209,-3.38772373595384
0.69,1.60061117756779,30.1042668125008,31.1143119552192,3.31986369834236,13.4937568788319,-3.35413832925482
0.7,1.63383737380375,30.2371561101219,31.0809321733947,3.32566490118278,13.0782956207322,-3.32138864075263
0.71,1.66711892278272,30.3659451311537,31.0478758765186,3.330925907012,12.6738555308976,-3.28945265396124
0.72,1.70045050039599,30.4907426428546,31.0151350332289,3.33566251310383,12.2801436093316,-3.25830893723419
0.73,1.73382693840036,30.6116545213533,30.982701823675,3.3398900892091,11.8968747422897,-3.22793662803854
0.74,1.76724322019974,30.72878382943,30.9505686339016,3.34362358909252,11.5237714829373,-3.1983154176652
0.75,1.8006944767406,30.8422308921388,30.9187280503841,3.34687756175098,11.1605638386727,-3.16942553636247
0.76,1.83417598251803,30.952093370333,30.8871728547101,3.34966616232282,10.806989064864,-3.14124773888012
0.77,1.86768315168939,31.0584663321592,30.8558960184035,3.35200316269711,10.4627914647643,-3.11376329041169
0.78,1.90121153429274,31.1614423225798,30.8248906978878,3.35390196183175,10.1277221953781,-3.0869539529233
0.79,1.93475681256688,31.2611114309823,30.7941502295835,3.35537559578888,9.80153907906737,-3.06080197185759
0.8,1.96831479737058,31.3575613569315,30.763668125137,3.3564367474958,9.48400642069429,-3.03529006320177
0.81,2.00188142469797,31.4508774741201,30.7334380667777,3.35709775623922,9.17489483010842,-3.01040140090918
0.82,2.03545275228765,31.5411428925693,30.703453902798,3.35737062690066,8.87398104979529,-2.98611960466421
0.83,2.06902495632294,31.6284385191303,30.6737096431551,3.35726703894026,8.58104778751166,-2.96242872798055
0.84,2.10259432822068,31.7128431163359,30.6441994551894,3.35679835513618,8.2958835537413,-2.93931324662332
0.85,2.13615727150638,31.7944333596499,30.6149176594578,3.35597563008655,8.01828250381179,-2.91675804734576
0.86,2.16971029877314,31.8732838931599,30.5858587256775,3.35480961848075,7.74804428452058,-2.89474841693156
0.87,2.20325002872223,31.9494673837571,30.5570172687787,3.35331078314629,7.48497388512433,-2.87327003153412
0.88,2.23677318328305,32.0230545738477,30.5283880450615,3.35148930287789,7.22888149255251,-2.85230894630438
0.89,2.27027658481038,32.0941143326362,30.4999659484559,3.34935508005458,6.97958235071098,-2.83185158529912
0.9,2.30375715335671,32.1627137060212,30.4717460068814,3.34691774805093,6.73689662374753,-2.81188473166177
0.91,2.33721190401775,32.2289179651428,30.4437233787026,3.34418667844803,6.500649263156,-2.79239551806819
0.92,2.3706379443491,32.2927906536196,30.4158933492803,3.34117098804986,6.27066987860028,-2.77337141742995
0.93,2.40403247185208,32.354393633511,30.3882513276135,3.33787954571037,6.04679261234464,-2.75480023384802
0.94,2.43739277152704,32.4137871300424,30.3607928430708,3.33432097897655,5.82885601718014,-2.73667009380978
0.95,2.4707162134921,32.4710297751244,30.3335135422088,3.33050368055257,5.616702937742,-2.71896943762278
0.96,2.50400025066574,32.5261786497035,30.3064091856751,3.32643581458986,5.41018039511575,-2.7016870110786
0.97,2.53724241651147,32.5792893249728,30.2794756451934,3.32212532280804,5.20913947463421,-2.6848118573404
0.98,2.57044032284282,32.6304159024771,30.2527089006285,3.31757993045115,5.01343521677079,-2.66833330904815
0.99,2.60359165768723,32.6796110531414,30.2261050371298,3.31280715208394,4.82292651103729,-2.65224098063549
1,2.63669418320696,32.726926055252,30.19966024235,3.30781429723232,4.63747599279849,-2.63652476085231
1.01,2.66974573367587,32.7724108314212,30.1733708037376,3.30260847587249,4.45694994291811,-2.62117480548765
1.02,2.70274421351017,32.8161139845608,30.1472331059018,3.29719660377266,4.28121819015377,-2.60618153028717
1.03,2.73568759535202,32.8580828328928,30.1212436280466,3.29158540769158,4.11015401622144,-2.59153560406006
1.04,2.76857391820432,32.8983634440245,30.0953989414736,3.28578143043756,3.94363406345271,-2.5772279419702
1.05,2.80140128561555,32.937000668111,30.0696957071501,3.27979103579197,3.7815382449697,-2.56324969900651
1.06,2.83416786391304,32.974038170133,30.0441306733428,3.27362041330076,3.6237496573064,-2.54959226362757
1.07,2.86687188048367,33.009518461312,30.0187006733132,3.26727558293771,3.47015449540631,-2.53624725157594
1.08,2.89951162210047,33.043482929686,29.9934026230743,3.2607623996427,3.32064196992872,-2.5232064998574
1.09,2.9320854332941,33.075971869871,29.9682335192075,3.25408655773863,3.17510422679881,-2.51046206088078
1.1,2.96459171476784,33.1070245120271,29.9431904367359,3.24725359523001,3.03343626893753,-2.4980061967539
1.11,2.99702892185503,33.1366790500534,29.9182705270553,3.24026889798667,2.89553588011051,-2.48583137373151
