sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
6.36,8.05535404875794,23.4198668948288,20.1104679831835,-0.128531656108233,-1.75265102410778,-1.4780291099539
6.37,8.05405980446456,23.4023458519192,20.095692827399,-0.130321215060636,-1.75155693356493,-1.47700157314917
6.38,8.05274770437857,23.3848357475481,20.0809279422642,-0.132102799682754,-1.75046331611885,-1.47597498093317
6.39,8.05141782809647,23.3673365769831,20.0661733183426,-0.133876439386676,-1.74937017205174,-1.47494933145095
6.4,8.05007025492122,23.349848335489,20.0514289462161,-0.135642163474095,-1.74827750164175,-1.47392462285344
6.41,8.04870506386329,23.3323710183278,20.0366948164849,-0.137400001136773,-1.74718530516312,-1.47290085329744
6.42,8.04732233364178,23.314904620759,20.0219709197679,-0.139149981457007,-1.74609358288616,-1.47187802094558
6.43,8.04592214268553,23.2974491380392,20.0072572467021,-0.140892133408088,-1.74500233507742,-1.4708561239663
6.44,8.04450456913416,23.2800045654224,19.992553787943,-0.142626485854766,-1.74391156199962,-1.46983516053383
6.45,8.0430696908392,23.26257089816,19.9778605341641,-0.144353067553709,-1.74282126391175,-1.46881512882818
6.46,8.04161758536515,23.2451481315009,19.9631774760573,-0.146071907153955,-1.74173144106915,-1.46779602703507
6.47,8.04014832999054,23.2277362606913,19.9485046043324,-0.147783033197368,-1.74064209372351,-1.46677785334597
6.48,8.03866200170905,23.210335280975,19.9338419097174,-0.149486474119091,-1.73955322212296,-1.46576060595801
6.49,8.03715867723049,23.1929451875934,19.9191893829583,-0.151182258247989,-1.73846482651213,-1.46474428307402
6.5,8.03563843298194,23.1755659757854,19.9045470148189,-0.152870413807103,-1.73737690713211,-1.46372888290246
6.51,8.03410134510877,23.1581976407875,19.8899147960812,-0.154550968914091,-1.73628946422064,-1.46271440365743
6.52,8.0325474894757,23.1408401778339,19.8752927175446,-0.156223951581668,-1.735202498012,-1.46170084355862
6.53,8.03097694166784,23.1234935821563,19.8606807700266,-0.157889389718053,-1.73411600873718,-1.46068820083131
6.54,8.02938977699173,23.1061578489843,19.8460789443623,-0.159547311127397,-1.73302999662387,-1.45967647370633
6.55,8.0277860704764,23.0888329735452,19.8314872314044,-0.161197743510225,-1.73194446189647,-1.45866566042005
6.56,8.02616589687439,23.0715189510641,19.8169056220235,-0.162840714463873,-1.73085940477622,-1.45765575921435
6.57,8.02452933066275,23.0542157767637,19.8023341071073,-0.164476251482907,-1.72977482548115,-1.45664676833662
6.58,8.02287644604414,23.0369234458647,19.7877726775614,-0.166104381959565,-1.72869072422617,-1.45563868603969
6.59,8.02120731694777,23.0196419535858,19.7732213243087,-0.167725133184174,-1.72760710122313,-1.45463151058186
6.6,8.01952201703048,23.0023712951432,19.7586800382893,-0.169338532345584,-1.72652395668079,-1.45362524022686
