sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
23.38,2.96982285430575,7.94086626189725,5.76227936684835,-0.247440605360884,-0.665227678600619,-0.460248570392334
23.39,2.96734935784793,7.93421644631275,5.75767848654609,-0.247258621216319,-0.664734960622279,-0.459927399487917
23.4,2.96487768074525,7.9275715564557,5.75308081704571,-0.247076734342431,-0.664242533274747,-0.459606410057024
23.41,2.96240782202484,7.92093158942036,5.74848635653291,-0.246894944768995,-0.663750396443973,-0.459285602015425
23.42,2.95993978071356,7.91429654230214,5.74389510319421,-0.246713252525466,-0.66325855001596,-0.458964975278962
23.43,2.95747355583796,7.90766641219758,5.73930705521698,-0.246531657640976,-0.662766993876756,-0.458644529763546
23.44,2.95500914642431,7.90104119620435,5.73472221078942,-0.246350160144334,-0.662275727912456,-0.458324265385159
23.45,2.95254655149859,7.89442089142129,5.7301405681006,-0.246168760064033,-0.661784752009205,-0.458004182059852
23.46,2.95008577008649,7.88780549494835,5.72556212534039,-0.245987457428245,-0.661294066053194,-0.457684279703747
23.47,2.94762680121344,7.88119500388663,5.72098688069953,-0.245806252264827,-0.660803669930667,-0.457364558233034
23.48,2.94516964390456,7.87458941533836,5.71641483236957,-0.245625144601317,-0.660313563527903,-0.457045017563974
23.49,2.94271429718473,7.86798872640692,5.71184597854292,-0.245444134464942,-0.659823746731246,-0.456725657612895
23.5,2.94026076007854,7.8613929341968,5.70728031741282,-0.245263221882614,-0.659334219427073,-0.456406478296198
23.51,2.93780903161032,7.85480203581367,5.70271784717334,-0.245082406880931,-0.658844981501815,-0.45608747953035
23.52,2.93535911080412,7.84821602836429,5.69815856601939,-0.244901689486183,-0.658356032841949,-0.455768661231887
23.53,2.93291099668376,7.84163490895657,5.69360247214672,-0.244721069724349,-0.657867373334002,-0.455450023317415
23.54,2.93046468827277,7.83505867469958,5.68904956375189,-0.2445405476211,-0.657379002864542,-0.45513156570361
23.55,2.92802018459445,7.82848732270348,5.68449983903233,-0.244360123201798,-0.65689092132019,-0.454813288307213
23.56,2.92557748467183,7.82192085007961,5.67995329618626,-0.244179796491502,-0.656403128587605,-0.454495191045037
23.57,2.92313658752769,7.81535925394039,5.67540993341277,-0.243999567514962,-0.655915624553504,-0.454177273833961
23.58,2.92069749218457,7.80880253139943,5.67086974891175,-0.243819436296629,-0.655428409104644,-0.453859536590934
23.59,2.91826019766478,7.80225067957143,5.66633274088395,-0.243639402860646,-0.654941482127837,-0.45354197923297
23.6,2.91582470299038,7.79570369557224,5.66179890753092,-0.24345946723086,-0.654454843509922,-0.453224601677155
23.61,2.91339100718317,7.78916157651884,5.65726824705506,-0.243279629430815,-0.653968493137808,-0.45290740384064
23.62,2.91095910926476,7.78262431952933,5.65274075765959,-0.243099889483757,-0.653482430898434,-0.452590385640645
23.63,2.90852900825649,7.77609192172295,5.64821643754856,-0.242920247412632,-0.652996656678795,-0.452273546994457
23.64,2.90610070317949,7.76956438022008,5.64369528492684,-0.242740703240094,-0.652511170365927,-0.451956887819431
23.65,2.90367419305467,7.7630416921422,5.63917729800014,-0.242561256988496,-0.652025971846908,-0.451640408032989
23.66,2.90124947690271,7.75652385461195,5.63466247497497,-0.242381908679902,-0.651541061008872,-0.45132410755262
23.67,2.89882655374407,7.75001086475308,5.6301508140587,-0.242202658336078,-0.651056437738996,-0.45100798629588
23.68,2.896405422599,7.74350271969047,5.62564231345949,-0.242023505978502,-0.650572101924496,-0.450692044180392
23.69,2.89398608248752,7.73699941655014,5.62113697138635,-0.241844451628359,-0.650088053452635,-0.450376281123848
23.7,2.89156853242946,7.73050095245921,5.61663478604909,-0.241665495306546,-0.649604292210733,-0.450060697044003
23.71,2.88915277144443,7.72400732454597,5.61213575565837,-0.241486637033668,-0.649120818086146,-0.449745291858681
23.72,2.88673879855185,7.71751852993979,5.60763987842564,-0.241307876830047,-0.648637630966272,-0.449430065485772
23.73,2.88432661277092,7.71103456577119,5.6031471525632,-0.241129214715717,-0.648154730738563,-0.449115017843232
23.74,2.88191621312064,7.70455542917182,5.59865757628414,-0.240950650710425,-0.647672117290514,-0.448800148849084
23.75,2.87950759861984,7.69808111727444,5.5941711478024,-0.240772184833638,-0.647189790509661,-0.448485458421417
23.76,2.87710076828713,7.69161162721294,5.58968786533271,-0.240593817104535,-0.646707750283588,-0.448170946478385
23.77,2.87469572114095,7.68514695612233,5.58520772709065,-0.240415547542019,-0.646225996499926,-0.447856612938207
23.78,2.87229245619952,7.67868710113877,5.58073073129258,-0.240237376164708,-0.645744529046343,-0.447542457719172
23.79,2.86989097248092,7.67223205939949,5.57625687615572,-0.240059302990942,-0.645263347810562,-0.447228480739631
23.8,2.86749126900301,7.6657818280429,5.57178615989806,-0.239881328038783,-0.644782452680347,-0.446914681918
