sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
18.08,4.68982322428934,7.75170504220995,8.90311045125981,-0.363542337946301,-0.605313784562701,-0.67075934859254
18.09,4.68618894493625,7.7456540297003,8.89640512690196,-0.363313499236877,-0.604888286471679,-0.670305388604795
18.1,4.68255695396593,7.73960727092221,8.88970434079865,-0.363084661156424,-0.604463038389398,-0.669851697767693
18.11,4.67892725136937,7.73356476337614,8.8830080902592,-0.362855824251132,-0.604038040205253,-0.669398275916255
18.12,4.6752998371321,7.72752650456366,8.87631637259456,-0.362626989065048,-0.603613291808686,-0.668945122885703
18.13,4.67167471123421,7.72149249198744,8.86962918511737,-0.362398156140076,-0.603188793089183,-0.668492238511466
18.14,4.66805187365042,7.71546272315128,8.86294652514186,-0.362169326015994,-0.602764543936259,-0.668039622629171
18.15,4.66443132435002,7.70943719556005,8.85626838998395,-0.361940499230451,-0.602340544239475,-0.66758727507465
18.16,4.66081306329696,7.70341590671975,8.84959477696118,-0.361711676318983,-0.601916793888433,-0.667135195683936
18.17,4.65719709044984,7.69739885413747,8.84292568339272,-0.361482857815014,-0.601493292772764,-0.666683384293264
18.18,4.65358340576192,7.69138603532142,8.83626110659939,-0.361254044249861,-0.60107004078215,-0.666231840739068
18.19,4.64997200918118,7.68537744778089,8.82960104390365,-0.361025236152751,-0.600647037806301,-0.665780564857982
18.2,4.64636290065031,7.67937308902628,8.82294549262958,-0.360796434050816,-0.600224283734972,-0.665329556486843
18.21,4.64275608010674,7.67337295656911,8.8162944501029,-0.360567638469106,-0.599801778457957,-0.664878815462684
18.22,4.63915154748266,7.66737704792199,8.80964791365094,-0.360338849930595,-0.599379521865089,-0.664428341622737
18.23,4.63554930270502,7.66138536059861,8.80300588060268,-0.360110068956189,-0.598957513846235,-0.663978134804434
18.24,4.63194934569561,7.6553978921138,8.79636834828871,-0.359881296064729,-0.598535754291314,-0.663528194845403
18.25,4.62835167637102,7.64941463998346,8.78973531404125,-0.359652531773002,-0.598114243090268,-0.66307852158347
18.26,4.62475629464268,7.64343560172461,8.78310677519414,-0.359423776595743,-0.597692980133087,-0.66262911485666
18.27,4.62116320041688,7.63746077485535,8.77648272908284,-0.359195031045649,-0.5972719653098,-0.662179974503191
18.28,4.6175723935948,7.63149015689491,8.76986317304441,-0.358966295633376,-0.596851198510461,-0.66173110036148
18.29,4.61398387407254,7.62552374536358,8.76324810441756,-0.358737570867553,-0.59643067962519,-0.661282492270137
18.3,4.61039764174109,7.61956153778279,8.75663752054257,-0.358508857254788,-0.596010408544124,-0.660834150067968
18.31,4.60681369648641,7.61360353167503,8.75003141876137,-0.358280155299671,-0.595590385157449,-0.660386073593973
18.32,4.60323203818942,7.60764972456391,8.74342979641747,-0.358051465504782,-0.595170609355378,-0.659938262687348
18.33,4.59965266672601,7.60170011397414,8.73683265085601,-0.357822788370701,-0.594751081028171,-0.659490717187482
18.34,4.59607558196709,7.59575469743152,8.73023997942371,-0.357594124396009,-0.594331800066137,-0.659043436933955
18.35,4.59250078377858,7.58981347246294,8.72365177946893,-0.357365474077298,-0.593912766359599,-0.658596421766544
18.36,4.58892827202146,7.5838764365964,8.71706804834158,-0.357136837909177,-0.593493979798943,-0.658149671525213
18.37,4.58535804655176,7.57794358736098,8.71048878339321,-0.356908216384279,-0.593075440274585,-0.657703186050121
18.38,4.58179010722061,7.57201492228688,8.70391398197697,-0.356679609993266,-0.592657147676974,-0.657256965181619
18.39,4.57822445387422,7.56609043890537,8.69734364144757,-0.356451019224835,-0.592239101896609,-0.656811008760247
18.4,4.57466108635394,7.56017013474882,8.69077775916134,-0.356222444565729,-0.59182130282401,-0.656365316626737
18.41,4.57110000449626,7.55425400735072,8.6842163324762,-0.355993886500737,-0.591403750349751,-0.65591988862201
18.42,4.56754120813283,7.54834205424561,8.67765935875166,-0.355765345512703,-0.590986444364452,-0.655474724587176
18.43,4.56398469709048,7.54243427296917,8.67110683534881,-0.355536822082537,-0.590569384758746,-0.655029824363537
18.44,4.56043047119123,7.53653066105814,8.66455875963032,-0.355308316689212,-0.590152571423319,-0.654585187792581
18.45,4.55687853025235,7.53063121605037,8.65801512896047,-0.355079829809779,-0.589736004248905,-0.654140814715985
18.46,4.55332887408632,7.52473593548479,8.6514759407051,-0.354851361919369,-0.589319683126258,-0.653696704975614
18.47,4.54978150250088,7.51884481690143,8.64494119223164,-0.354622913491199,-0.588903607946188,-0.653252858413519
18.48,4.54623641529907,7.51295785784141,8.63841088090909,-0.354394484996581,-0.58848777859953,-0.652809274871941
18.49,4.54269361227921,7.50707505584694,8.63188500410803,-0.354166076904927,-0.588072194977167,-0.652365954193304
18.5,4.53915309323493,7.50119640846133,8.62536355920063,-0.353937689683752,-0.587656856970014,-0.65192289622022
18.51,4.53561485795521,7.49532191322897,8.61884654356061,-0.353709323798687,-0.587241764469021,-0.651480100795488
18.52,4.53207890622437,7.48945156769535,8.61233395456327,-0.353480979713479,-0.586826917365189,-0.651037567762089
18.53,4.5285452378221,7.48358536940704,8.60582578958548,-0.353252657889999,-0.586412315549551,-0.650595296963191
18.54,4.5250138525235,7.4777233159117,8.59932204600569,-0.353024358788251,-0.58599795891318,-0.650153288242144
18.55,4.52148475009906,7.47186540475808,8.59282272120389,-0.352796082866375,-0.585583847347184,-0.649711541442485
18.56,4.51795793031471,7.46601163349602,8.58632781256165,-0.352567830580652,-0.585169980742709,-0.649270056407932
18.57,4.51443339293181,7.46016199967647,8.57983731746211,-0.352339602385515,-0.584756358990941,-0.648828832982388
18.58,4.51091113770721,7.45431650085142,8.57335123328994,-0.352111398733551,-0.584342981983116,-0.648387871009935
18.59,4.50739116439321,7.44847513457399,8.5668695574314,-0.351883220075508,-0.583929849610486,-0.647947170334843
