sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
15.22,6.55086047965925,13.2820772173297,11.2904177470453,-0.444105224276175,-0.968106295622724,-0.795573200214287
15.23,6.54642016349616,13.2723992645112,11.2824645296499,-0.443958178987666,-0.967483803703925,-0.795070129053236
15.24,6.54198131990217,13.262727534957,11.2745163414682,-0.443810709563019,-0.96686164284646,-0.794567357577446
15.25,6.53754395310954,13.2530620253571,11.2665731795048,-0.443662817826062,-0.966239812906509,-0.794064885537666
15.26,6.5331080673323,13.2434027324033,11.2586350407664,-0.443514505595062,-0.965618313740308,-0.793562712685088
15.27,6.52867366676636,13.2337496527883,11.2507019222625,-0.443365774682749,-0.964997145204183,-0.793060838771344
15.28,6.5242407555895,13.2241027832067,11.2427738210049,-0.443216626896323,-0.964376307154552,-0.792559263548503
15.29,6.51980933796147,13.2144621203542,11.2348507340079,-0.443067064037476,-0.963755799447877,-0.792057986769074
15.3,6.51537941802403,13.2048276609283,11.2269326582883,-0.442917087902401,-0.963135621940724,-0.791557008186002
15.31,6.51095099990099,13.1951994016275,11.2190195908655,-0.442766700281815,-0.962515774489725,-0.791056327552668
15.32,6.50652408769832,13.1855773391522,11.211111528761,-0.442615902960965,-0.961896256951591,-0.790555944622889
15.33,6.50209868550411,13.1759614702037,11.2032084689993,-0.442464697719653,-0.9612770691831,-0.790055859150915
15.34,6.49767479738872,13.1663517914853,11.1953104086067,-0.442313086332244,-0.960658211041121,-0.789556070891427
15.35,6.49325242740477,13.1567482997012,11.1874173446126,-0.442161070567684,-0.960039682382598,-0.78905657959954
15.36,6.48883157958725,13.1471509915575,11.1795292740483,-0.442008652189514,-0.959421483064542,-0.788557385030797
15.37,6.4844122579535,13.1375598637613,11.171646193948,-0.441855832955886,-0.958803612944056,-0.788058486941174
15.38,6.47999446650332,13.1279749130215,11.163768101348,-0.441702614619579,-0.958186071878293,-0.787559885087072
15.39,6.47557820921903,13.1183961360483,11.1558949932872,-0.441548998928012,-0.957568859724502,-0.787061579225321
15.4,6.47116349006548,13.1088235295531,11.1480268668068,-0.441394987623258,-0.956951976340012,-0.786563569113176
15.41,6.46675031299013,13.099257090249,11.1401637189507,-0.441240582442063,-0.956335421582212,-0.786065854508319
15.42,6.46233868192311,13.0896968148506,11.1323055467649,-0.441085785115856,-0.95571919530858,-0.785568435168855
15.43,6.45792860077723,13.0801427000736,11.1244523472979,-0.44093059737077,-0.955103297376661,-0.785071310853311
15.44,6.45352007344811,13.0705947426353,11.1166041176008,-0.440775020927649,-0.954487727644086,-0.784574481320638
15.45,6.44911310381416,13.0610529392545,11.1087608547269,-0.440619057502069,-0.95387248596854,-0.784077946330209
