sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
17.58,4.58547341298503,9.7570493612552,8.9735340754141,-0.363089757877799,-0.780460909613844,-0.688364003904238
17.59,4.5818436483385,9.74924750289239,8.96665276393452,-0.362863144347208,-0.779910244656554,-0.687898156375072
17.6,4.57821614992852,9.7414511496037,8.95977610957246,-0.36263651029459,-0.779359894907686,-0.687432580482628
17.61,4.57459091795712,9.73366029823774,8.95290410961242,-0.362409856353515,-0.778809860233176,-0.686967276057161
17.62,4.57096795262007,9.72587494564441,8.94603676134057,-0.362183183155089,-0.778260140499007,-0.686502242929154
17.63,4.56734725410677,9.718095088675,8.93917406204479,-0.361956491327962,-0.777710735571214,-0.686037480929319
17.64,4.56372882260041,9.71032072418211,8.93231600901463,-0.361729781498336,-0.77716164531592,-0.685572989888591
17.65,4.5601126582779,9.70255184901969,8.92546259954134,-0.361503054289972,-0.776612869599263,-0.685108769638134
17.66,4.55649876130991,9.69478846004301,8.91861383091788,-0.361276310324203,-0.776064408287462,-0.684644820009337
17.67,4.55288713186094,9.68703055410869,8.91176970043886,-0.361049550219933,-0.775516261246781,-0.684181140833816
17.68,4.54927777008929,9.67927812807471,8.90493020540059,-0.360822774593655,-0.774968428343552,-0.683717731943408
17.69,4.54567067614712,9.67153117880035,8.89809534310106,-0.36059598405945,-0.774420909444164,-0.683254593170176
17.7,4.54206585018046,9.66378970314623,8.89126511083993,-0.360369179229003,-0.773873704415049,-0.682791724346408
17.71,4.53846329232922,9.65605369797433,8.88443950591855,-0.360142360711604,-0.773326813122697,-0.682329125304614
17.72,4.53486300272725,9.64832316014795,8.87761852563993,-0.359915529114158,-0.772780235433671,-0.681866795877524
17.73,4.53126498150234,9.64059808653172,8.87080216730876,-0.359688685041197,-0.772233971214572,-0.681404735898095
17.74,4.52766922877623,9.63287847399161,8.8639904282314,-0.359461829094881,-0.771688020332073,-0.680942945199501
17.75,4.52407574466466,9.62516431939492,8.85718330571587,-0.35923496187501,-0.771142382652886,-0.680481423615139
17.76,4.52048452927739,9.61745561961029,8.85038079707186,-0.359008083979032,-0.770597058043799,-0.680020170978626
17.77,4.51689558271821,9.60975237150767,8.84358289961073,-0.358781196002047,-0.770052046371644,-0.679559187123799
17.78,4.51330890508497,9.60205457195837,8.83678961064548,-0.35855429853682,-0.769507347503303,-0.679098471884716
17.79,4.50972449646961,9.59436221783502,8.83000092749078,-0.358327392173783,-0.768962961305746,-0.678638025095648
17.8,4.50614235695816,9.58667530601157,8.82321684746297,-0.358100477501049,-0.768418887645952,-0.678177846591092
17.81,4.50256248663081,9.57899383336331,8.81643736788002,-0.357873555104413,-0.767875126390992,-0.677717936205759
17.82,4.49898488556188,9.57131779676686,8.80966248606156,-0.357646625567364,-0.767331677407985,-0.677258293774576
17.83,4.49540955381988,9.56364719310016,8.80289219932888,-0.357419689471093,-0.766788540564107,-0.676798919132688
17.84,4.4918364914675,9.55598201924249,8.79612650500491,-0.357192747394496,-0.766245715726581,-0.676339812115458
17.85,4.48826569856168,9.54832227207444,8.78936540041423,-0.356965799914186,-0.765703202762687,-0.675880972558464
17.86,4.48469717515359,9.54066794847795,8.78260888288304,-0.356738847604499,-0.765161001539773,-0.675422400297497
17.87,4.48113092128865,9.53301904533627,8.77585694973921,-0.356511891037502,-0.764619111925234,-0.674964095168565
17.88,4.47756693700662,9.52537555953398,8.76910959831224,-0.356284930782997,-0.764077533786533,-0.674506057007888
17.89,4.47400522234151,9.51773748795698,8.76236682593326,-0.356057967408537,-0.763536266991174,-0.674048285651903
17.9,4.47044577732173,9.5101048274925,8.75562862993505,-0.355831001479422,-0.762995311406722,-0.673590780937258
17.91,4.46688860197,9.50247757502911,8.748895007652,-0.355604033558717,-0.7624546669008,-0.673133542700814
17.92,4.46333369630343,9.49485572745666,8.74216595642014,-0.355377064207249,-0.761914333341091,-0.672676570779644
17.93,4.45978106033356,9.48723928166638,8.73544147357714,-0.355150093983626,-0.761374310595322,-0.672219865011033
17.94,4.45623069406632,9.47962823455076,8.72872155646228,-0.354923123444234,-0.760834598531295,-0.671763425232478
17.95,4.4526825975021,9.47202258300367,8.72200620241648,-0.354696153143252,-0.760295197016838,-0.671307251281686
17.96,4.44913677063578,9.46442232392027,8.71529540878226,-0.354469183632653,-0.759756105919871,-0.670851342996572
17.97,4.44559321345669,9.45682745419703,8.70858917290378,-0.354242215462215,-0.759217325108343,-0.670395700215266
17.98,4.44205192594872,9.44923797073178,8.7018874921268,-0.354015249179528,-0.758678854450281,-0.669940322776101
17.99,4.43851290809025,9.44165387042363,8.69519036379872,-0.353788285330001,-0.75814069381374,-0.669485210517624
18,4.43497615985424,9.43407515017303,8.68849778526853,-0.353561324456867,-0.757602843066857,-0.669030363278587
18.01,4.43144168120824,9.42650180688174,8.68180975388683,-0.353334367101194,-0.757065302077808,-0.668575780897951
18.02,4.42790947211438,9.41893383745284,8.67512626700586,-0.353107413801888,-0.756528070714845,-0.668121463214883
18.03,4.42437953252941,9.41137123879074,8.66844732197944,-0.352880465095706,-0.755991148846249,-0.667667410068758
18.04,4.42085186240473,9.40381400780115,8.66177291616299,-0.352653521517255,-0.75545453634037,-0.667213621299159
18.05,4.41732646168642,9.39626214139109,8.65510304691357,-0.352426583599007,-0.754918233065616,-0.666760096745871
18.06,4.41380333031522,9.38871563646893,8.64843771158979,-0.352199651871301,-0.754382238890451,-0.666306836248887
18.07,4.4102824682266,9.38117448994431,8.6417769075519,-0.351972726862352,-0.75384655368339,-0.665853839648404
18.08,4.40676387535073,9.37363869872822,8.63512063216173,-0.351745809098257,-0.753311177312999,-0.665401106784823
18.09,4.40324755161256,9.36610825973294,8.62846888278271,-0.351518899103004,-0.752776109647924,-0.664948637498749
