sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
25.15,2.93296172750587,6.25770176508299,5.54484087732244,-0.229288984147669,-0.485623903305523,-0.416407838134885
25.16,2.93066966682271,6.25284725837373,5.54067821994189,-0.22912308949418,-0.485277123095056,-0.416123554813242
25.17,2.92837926459307,6.2479962184049,5.53651840456204,-0.22895729346922,-0.484930555378007,-0.415839438034273
25.18,2.92609051983069,6.24314864305207,5.53236142951787,-0.228791596064109,-0.484584200056351,-0.415555487717295
25.19,2.92380343154943,6.23830453019178,5.52820729314516,-0.228625997269983,-0.4842380570321,-0.41527170378167
25.2,2.92151799876322,6.23346387770153,5.52405599378051,-0.2284604970778,-0.483892126207291,-0.414988086146808
25.21,2.91923422048608,6.22862668345982,5.51990752976131,-0.228295095478334,-0.483546407483992,-0.414704634732168
25.22,2.91695209573213,6.22379294534613,5.51576189942576,-0.228129792462181,-0.483200900764308,-0.414421349457256
25.23,2.9146716235156,6.2189626612409,5.51161910111285,-0.227964588019757,-0.482855605950365,-0.414138230241626
25.24,2.91239280285079,6.21413582902558,5.50747913316242,-0.2277994821413,-0.482510522944336,-0.413855277004879
25.25,2.91011563275212,6.20931244658258,5.50334199391505,-0.227634474816871,-0.4821656516484,-0.413572489666664
25.26,2.90784011223409,6.20449251179527,5.49920768171218,-0.227469566036354,-0.481820991964787,-0.413289868146678
25.27,2.90556624031131,6.19967602254803,5.49507619489602,-0.227304755789456,-0.481476543795753,-0.413007412364664
25.28,2.90329401599851,6.1948629767262,5.49094753180959,-0.227140044065708,-0.481132307043583,-0.412725122240413
25.29,2.9010234383105,6.19005337221609,5.48682169079671,-0.226975430854469,-0.480788281610587,-0.412442997693763
25.3,2.89875450626222,6.18524720690502,5.48269867020202,-0.226810916144921,-0.480444467399111,-0.412161038644599
25.31,2.8964872188687,6.18044447868124,5.47857846837093,-0.226646499926075,-0.480100864311536,-0.411879245012855
25.32,2.8942215751451,6.175645185434,5.47446108364966,-0.226482182186768,-0.479757472250262,-0.411597616718508
25.33,2.89195757410666,6.17084932505354,5.47034651438526,-0.226317962915666,-0.479414291117731,-0.411316153681585
25.34,2.88969521476878,6.16605689543106,5.46623475892553,-0.226153842101263,-0.47907132081641,-0.411034855822159
25.35,2.88743449614693,6.16126789445872,5.46212581561911,-0.225989819731885,-0.478728561248796,-0.41075372306035
25.36,2.88517541725674,6.15648232002968,5.45801968281542,-0.225825895795685,-0.478386012317418,-0.410472755316323
25.37,2.88291797711393,6.15170017003807,5.45391635886468,-0.22566207028065,-0.478043673924836,-0.410191952510292
25.38,2.88066217473434,6.14692144237898,5.44981584211791,-0.225498343174597,-0.477701545973632,-0.409911314562517
25.39,2.87840800913396,6.14214613494848,5.44571813092692,-0.225334714465176,-0.477359628366434,-0.409630841393303
25.4,2.87615547932887,6.13737424564363,5.44162322364433,-0.225171184139871,-0.477017921005885,-0.409350532923002
25.41,2.8739045843353,6.13260577236244,5.43753111862354,-0.225007752185997,-0.476676423794663,-0.409070389072013
25.42,2.87165532316961,6.12784071300391,5.43344181421876,-0.224844418590708,-0.476335136635488,-0.408790409760781
25.43,2.86940769484826,6.12307906546801,5.42935530878499,-0.224681183340989,-0.475994059431091,-0.408510594909796
25.44,2.86716169838787,6.11832082765566,5.42527160067802,-0.224518046423664,-0.475653192084246,-0.408230944439595
25.45,2.86491733280518,6.11356599746879,5.42119068825445,-0.224355007825393,-0.47531253449775,-0.407951458270761
25.46,2.86267459711708,6.10881457281027,5.41711256987166,-0.224192067532671,-0.474972086574439,-0.407672136323924
25.47,2.86043349034057,6.10406655158396,5.41303724388781,-0.224029225531834,-0.474631848217166,-0.407392978519757
25.48,2.8581940114928,6.09932193169468,5.40896470866189,-0.223866481809055,-0.474291819328828,-0.407113984778981
