sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
5.01,9.0131984657368,27.1829925200012,22.9803311139263,0.382214667645015,-1.77456663601045,-1.52830049266472
5.02,9.01700291570785,27.1652517931373,22.9650534791603,0.378668855979224,-1.77357838749397,-1.52722585065916
5.03,9.02077197205141,27.1475209473683,22.9497865847496,0.375135963860204,-1.77259041555657,-1.52615242302625
5.04,9.02450576374162,27.1297999799151,22.934530418565,0.371615946947972,-1.77160272286917,-1.52508020691032
5.05,9.02820441931008,27.1120888879725,22.9192849685052,0.368108761069702,-1.77061531204114,-1.52400919946827
5.06,9.03186806684747,27.0943876687093,22.9040502224977,0.364614362219018,-1.769628185622,-1.52293939786936
5.07,9.03549683400523,27.0766963192689,22.8888261684982,0.361132706555273,-1.76864134610291,-1.52187079929515
5.08,9.03909084799724,27.0590148367705,22.8736127944904,0.357663750402833,-1.76765479591814,-1.52080340093928
5.09,9.04265023560142,27.0413432183089,22.8584100884861,0.354207450250376,-1.76666853744658,-1.51973720000742
5.1,9.04617512316141,27.0236814609554,22.8432180385248,0.350763762750177,-1.76568257301304,-1.51867219371708
5.11,9.04966563658818,27.0060295617586,22.8280366326741,0.347332644717405,-1.76469690488972,-1.51760837929751
5.12,9.05312190136165,26.9883875177442,22.8128658590289,0.343914053129423,-1.76371153529749,-1.51654575398957
5.13,9.05654404253234,26.9707553259164,22.7977057057119,0.340507945125085,-1.7627264664072,-1.51548431504561
5.14,9.05993218472295,26.9531329832575,22.782556160873,0.337114278004043,-1.76174170034097,-1.51442405972935
5.15,9.06328645212997,26.935520486729,22.7674172126897,0.333733009226048,-1.7607572391734,-1.51336498531575
5.16,9.0666069685253,26.9179178332721,22.7522888493663,0.330364096410262,-1.75977308493271,-1.51230708909094
5.17,9.06989385725781,26.9003250198076,22.7371710591345,0.327007497334566,-1.75878923960204,-1.51125036835204
5.18,9.07314724125494,26.8827420432367,22.722063830253,0.323663169934878,-1.75780570512046,-1.5101948204071
5.19,9.07636724302428,26.8651689004418,22.706967151007,0.320331072304466,-1.75682248338413,-1.50914044257501
5.2,9.07955398465513,26.8476055882861,22.6918810097088,0.317011162693264,-1.75583957624735,-1.50808723218533
5.21,9.08270758782006,26.8300521036146,22.6768053946974,0.313703399507206,-1.75485698552365,-1.50703518657824
5.22,9.0858281737765,26.8125084432546,22.6617402943379,0.310407741307535,-1.75387471298676,-1.50598430310442
