sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
17.68,4.26051941584317,10.4563849320531,8.86500757419999,-0.338213031357657,-0.835922225413296,-0.680073715281637
17.69,4.25713838121127,10.4480286604643,8.85820914063425,-0.337993855180923,-0.835331571203151,-0.679612863619167
17.7,4.25375953825681,10.4396782937123,8.85141531424156,-0.337774695664514,-0.834741258161258,-0.67915228075465
17.71,4.25038288681077,10.4313338283864,8.84462609233474,-0.337555553292741,-0.834151286137776,-0.678691966525354
17.72,4.24700842669929,10.4229952610769,8.83784147222826,-0.33733642854784,-0.833561654982923,-0.678231920768746
17.73,4.24363615774372,10.414662588376,8.8310614512382,-0.33711732190998,-0.832972364546974,-0.677772143322496
17.74,4.2402660797606,10.4063358068772,8.82428602668226,-0.336898233857267,-0.832383414680266,-0.677312634024471
17.75,4.23689819256169,10.3980149131757,8.81751519587978,-0.336679164865756,-0.831794805233206,-0.676853392712737
17.76,4.23353249595403,10.3896999038679,8.8107489561517,-0.336460115409454,-0.831206536056254,-0.676394419225559
17.77,4.23016898973991,10.3813907755519,8.80398730482058,-0.336241085960331,-0.830618606999926,-0.675935713401401
17.78,4.2268076737169,10.3730875248272,8.7972302392106,-0.336022076988324,-0.830031017914811,-0.675477275078922
17.79,4.22344854767791,10.3647901482949,8.79047775664754,-0.335803088961346,-0.829443768651545,-0.675019104096981
17.8,4.22009161141115,10.3564986425575,8.78372985445881,-0.335584122345294,-0.828856859060845,-0.674561200294631
17.81,4.21673686470022,10.348213004219,8.7769865299734,-0.335365177604055,-0.828270288993483,-0.674103563511122
17.82,4.21338430732404,10.339933229885,8.77024778052195,-0.335146255199512,-0.827684058300266,-0.673646193585902
17.83,4.21003393905697,10.3316593161624,8.76351360343665,-0.334927355591553,-0.827098166832106,-0.67318909035861
17.84,4.20668575966874,10.3233912596597,8.75678399605134,-0.334708479238078,-0.826512614439936,-0.672732253669084
17.85,4.20333976892455,10.315129056987,8.75005895570144,-0.334489626595005,-0.825927400974785,-0.672275683357353
17.86,4.19999596658502,10.3068727047556,8.74333847972396,-0.33427079811628,-0.825342526287713,-0.671819379263641
17.87,4.19665435240625,10.2986221995786,8.73662256545753,-0.334051994253878,-0.824757990229868,-0.671363341228367
17.88,4.19331492613984,10.2903775380705,8.72991121024236,-0.333833215457817,-0.824173792652429,-0.670907569092141
17.89,4.18997768753288,10.2821387168471,8.72320441142024,-0.33361446217616,-0.823589933406667,-0.670452062695767
17.9,4.18664263632801,10.2739057325258,8.71650216633459,-0.333395734855024,-0.823006412343895,-0.669996821880239
17.91,4.18330977226341,10.2656785817257,8.70980447233037,-0.333177033938588,-0.822423229315497,-0.669541846486745
17.92,4.17997909507281,10.257457261067,8.70311132675417,-0.332958359869098,-0.821840384172917,-0.669087136356663
17.93,4.17665060448556,10.2492417671718,8.69642272695414,-0.332739713086873,-0.821257876767654,-0.668632691331562
17.94,4.1733243002266,10.2410320966633,8.68973867028003,-0.332521094030316,-0.820675706951269,-0.668178511253202
17.95,4.17000018201649,10.2328282461664,8.68305915408315,-0.332302503135917,-0.820093874575396,-0.667724595963531
17.96,4.16667824957143,10.2246302123074,8.67638417571641,-0.332083940838261,-0.819512379491717,-0.667270945304688
17.97,4.16335850260332,10.2164379917142,8.66971373253428,-0.331865407570037,-0.818931221551983,-0.666817559119001
17.98,4.16004094081969,10.2082515810161,8.66304782189283,-0.331646903762038,-0.818350400608009,-0.666364437248987
17.99,4.15672556392381,10.2000709768438,8.65638644114968,-0.331428429843179,-0.817769916511658,-0.665911579537349
18,4.15341237161466,10.1918961758296,8.64972958766403,-0.331209986240491,-0.817189769114864,-0.665458985826981
18.01,4.15010136358695,10.1837271746073,8.64307725879666,-0.330991573379139,-0.816609958269636,-0.66500665596096
18.02,4.14679253953116,10.175563969812,8.6364294519099,-0.330773191682421,-0.816030483828012,-0.664554589782555
18.03,4.14348589913354,10.1674065580806,8.62978616436766,-0.330554841571779,-0.815451345642126,-0.664102787135217
18.04,4.14018144207613,10.1592549360511,8.62314739353542,-0.330336523466802,-0.814872543564153,-0.663651247862585
18.05,4.1368791680368,10.1511091003633,8.61651313678019,-0.330118237785237,-0.814294077446321,-0.663199971808484
18.06,4.13357907668924,10.1429690476582,8.60988339147059,-0.329899984942992,-0.813715947140945,-0.662748958816923
18.07,4.13028116770298,10.1348347745785,8.60325815497676,-0.329681765354144,-0.81313815250039,-0.662298208732097
18.08,4.12698544074343,10.1267062777682,8.5966374246704,-0.329463579430946,-0.812560693377082,-0.661847721398383
