sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
23.59,2.90946542741515,6.49164129870796,5.77352622372771,-0.237442795491132,-0.526924150554867,-0.452491080227518
23.6,2.90709188905703,6.48637401749171,5.76900291799542,-0.237264807832739,-0.526531712037427,-0.452169969461018
23.61,2.90472013004651,6.48111065941804,5.76448282240194,-0.237086925989731,-0.52613952224146,-0.451849052514974
23.62,2.90235014932541,6.47585122200029,5.75996593500952,-0.236909149968581,-0.525747581051766,-0.451528329294217
23.63,2.89998194583547,6.470595702753,5.7554522538814,-0.236731479775491,-0.525355888353166,-0.451207799703633
23.64,2.89761551851839,6.46534409919181,5.75094177708174,-0.236553915416387,-0.52496444403052,-0.450887463648172
23.65,2.8952508663158,6.46009640883355,5.74643450267567,-0.23637645689693,-0.524573247968718,-0.450567321032839
23.66,2.89288798816928,6.45485262919619,5.74193042872927,-0.236199104222506,-0.524182300052686,-0.450247371762702
23.67,2.89052688302034,6.44961275779884,5.73742955330956,-0.236021857398237,-0.523791600167376,-0.449927615742884
23.68,2.88816754981048,6.44437679216176,5.7329318744845,-0.235844716428975,-0.523401148197771,-0.449608052878571
23.69,2.8858099874811,6.43914472980639,5.72843739032302,-0.235667681319305,-0.523010944028894,-0.449288683075004
23.7,2.8834541949736,6.43391656825529,5.72394609889498,-0.235490752073551,-0.522620987545797,-0.448969506237486
23.71,2.88110017122932,6.42869230503216,5.71945799827119,-0.235313928695768,-0.52223127863356,-0.448650522271377
23.72,2.87874791518955,6.42347193766189,5.71497308652342,-0.235137211189751,-0.521841817177301,-0.448331731082094
23.73,2.87639742579557,6.41825546367048,5.71049136172437,-0.234960599559032,-0.521452603062168,-0.448013132575115
23.74,2.87404870198861,6.41304288058509,5.70601282194768,-0.234784093806883,-0.521063636173337,-0.447694726655975
23.75,2.87170174270986,6.40783418593405,5.70153746526795,-0.234607693936315,-0.520674916396024,-0.447376513230267
23.76,2.86935654690049,6.4026293772468,5.69706528976072,-0.234431399950082,-0.520286443615467,-0.447058492203642
23.77,2.86701311350166,6.39742845205396,5.69259629350246,-0.234255211850678,-0.519898217716947,-0.446740663481809
23.78,2.86467144145448,6.39223140788727,5.68813047457061,-0.234079129640342,-0.519510238585766,-0.446423026970536
23.79,2.86233152970005,6.38703824227964,5.68366783104352,-0.233903153321057,-0.51912250610727,-0.446105582575647
23.8,2.85999337717945,6.38184895276511,5.6792083610005,-0.233727282894553,-0.518735020166827,-0.445788330203023
23.81,2.85765698283375,6.37666353687888,5.6747520625218,-0.233551518362304,-0.518347780649838,-0.445471269758606
23.82,2.855322345604,6.37148199215728,5.67029893368862,-0.233375859725534,-0.517960787441737,-0.445154401148393
23.83,2.85298946443124,6.3663043161378,5.66584897258306,-0.233200306985213,-0.517574040428,-0.444837724278437
23.84,2.8506583382565,6.36113050635907,5.66140217728821,-0.233024860142063,-0.51718753949411,-0.44452123905485
23.85,2.84832896602082,6.35596056036086,5.65695854588806,-0.232849519196557,-0.51680128452561,-0.444204945383802
23.86,2.8460013466652,6.3507944756841,5.65251807646757,-0.232674284148917,-0.516415275408053,-0.443888843171517
23.87,2.84367547913068,6.34563224987083,5.64808076711261,-0.232499154999121,-0.516029512027037,-0.443572932324278
23.88,2.84135136235828,6.34047388046428,5.64364661590999,-0.232324131746898,-0.515643994268187,-0.443257212748425
23.89,2.83902899528903,6.33531936500878,5.63921562094748,-0.232149214391735,-0.515258722017155,-0.442941684350354
