sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
26.29,1.73326513051527,4.34830703625359,4.0901380624297,-0.160195557503734,-0.403910694037168,-0.362988406058425
26.3,1.73166385643023,4.34426965008714,4.08650962260866,-0.160059202121557,-0.403566079332091,-0.362699464591566
26.31,1.73006394540607,4.34023570883929,4.08288407126462,-0.159922945362845,-0.403221710639807,-0.36241071069872
26.32,1.7284653964568,4.33620521005045,4.07926140652224,-0.159786787181332,-0.402877587848103,-0.362122144299088
26.33,1.72686820859686,4.33217815126219,4.075641626507,-0.159650727530726,-0.40253371084474,-0.361833765311897
26.34,1.7252723808412,4.32815453001719,4.07202472934518,-0.15951476636471,-0.402190079517487,-0.361545573656396
26.35,1.72367791220519,4.32413434385925,4.06841071316385,-0.159378903636937,-0.401846693754103,-0.361257569251858
26.36,1.72208480170468,4.32011759033328,4.06479957609092,-0.159243139301035,-0.401503553442346,-0.360969752017576
26.37,1.72049304835598,4.31610426698534,4.06119131625508,-0.159107473310605,-0.401160658469969,-0.36068212187287
26.38,1.71890265117587,4.31209437136259,4.05758593178585,-0.158971905619222,-0.400818008724719,-0.360394678737081
26.39,1.7173136091816,4.30808790101332,4.05398342081353,-0.158836436180435,-0.400475604094336,-0.360107422529573
26.4,1.71572592139087,4.30408485348694,4.05038378146925,-0.158701064947766,-0.400133444466566,-0.359820353169732
26.41,1.71413958682185,4.300085226334,4.04678701188494,-0.158565791874713,-0.399791529729148,-0.359533470576968
26.42,1.71255460449318,4.29608901710614,4.04319311019332,-0.158430616914747,-0.399449859769804,-0.359246774670713
26.43,1.71097097342396,4.29209622335615,4.03960207452793,-0.158295540021315,-0.399108434476262,-0.358960265370422
26.44,1.70938869263375,4.28810684263793,4.03601390302312,-0.158160561147838,-0.398767253736247,-0.358673942595571
26.45,1.7078077611426,4.28412087250652,4.03242859381403,-0.158025680247711,-0.398426317437478,-0.358387806265661
26.46,1.70622817797099,4.28013831051805,4.02884614503662,-0.157890897274307,-0.398085625467662,-0.358101856300212
26.47,1.7046499421399,4.2761591542298,4.02526655482765,-0.157756212180973,-0.397745177714514,-0.357816092618769
