sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.3,3.59063996014534,33.5522976195166,29.4741135018801,3.06831220007292,0.894710092751361,-2.28875897836618
1.31,3.62127665737037,33.5608475600667,29.451264852098,3.0590657577226,0.814141796983507,-2.28088555490779
1.32,3.65182056574723,33.5686024330748,29.4284941375243,3.04975287640412,0.735726546864851,-2.27317415074135
1.33,3.68227103520104,33.5755834890296,29.4057997586532,3.0403764622745,0.659407558144793,-2.26562057013789
1.34,3.71262744431507,33.5818114179688,29.3831801573919,3.03093933964889,0.585129545890801,-2.25822072780939
1.35,3.74288919952312,33.5873063642777,29.3606338159701,3.02144425319674,0.512838684799862,-2.25097064599386
1.36,3.77305573432361,33.5920879410941,29.3381592558791,3.01189387007936,0.442482570566598,-2.24386645161737
1.37,3.80312650851477,33.5961752443337,29.3157550368384,3.00229078203065,0.374010182278919,-2.23690437353132
1.38,3.83310100745035,33.5995868663428,29.2934197557897,2.99263750738228,0.307371845814328,-2.2300807398227
1.39,3.86297874131526,33.6023409091912,29.2711520459175,2.98293649303499,0.242519198209158,-2.22339197519556
1.4,3.89275924442083,33.6044549976122,29.2489505756955,2.97319011637732,0.179405152975342,-2.21683459842164
1.41,3.92244207451877,33.6059462916016,29.226814047958,2.96340068715326,0.117983866338488,-2.21040521985853
1.42,3.9520268121338,33.606831498682,29.2047411989962,2.95357044928012,0.0582107043732405,-2.20410053903337
1.43,3.98151305991401,33.6071268858443,29.1827307976779,2.94370158261802,4.22110114048913E-05,-2.19791734229046
1.44,4.01090044199886,33.6068482911723,29.1607816445909,2.93379620469215,-0.0565639231004327,-2.19185250050104
1.45,4.04018860340405,33.6060111351603,29.1388925712082,2.92385637236928,-0.111648890916507,-2.18590296683365
1.46,4.06937720942297,33.6046304317322,29.1170624390764,2.91388408348946,-0.165252798503,-2.18006577458336
1.47,4.09846594504432,33.6027207989679,29.0952901390243,2.90388127845442,-0.217414693766002,-2.17433803505838
1.48,4.12745451438528,33.6002964695478,29.0735745903932,2.89384984177352,-0.268172594417387,-2.16871693552259
1.49,4.15634264014006,33.59737130092,29.0519147402872,2.88379160356859,-0.317563515199063,-2.16319973719228
1.5,4.18513006304322,33.5939587851996,29.030309562843,2.87370834103867,-0.365623494385202,-2.15778377328597
1.51,4.21381654134746,33.590072058806,29.0087580585198,2.86360177988576,-0.412387619581969,-2.15246644712567
1.52,4.24240185031552,33.5857239118459,28.9872592534069,2.85347359570248,-0.457890052843333,-2.14724523028829
1.53,4.27088578172575,33.5809267972484,28.9658121985501,2.84332541532297,-0.502164055121276,-2.14211766080591
1.54,4.29926814339094,33.5756928396581,28.9444159692959,2.83315881813758,-0.545242010068171,-2.13708134141356
1.55,4.32754875869029,33.5700338440946,28.923069664653,2.82297533737266,-0.587155447208689,-2.13213393784329
1.56,4.35572746611383,33.563961304382,28.9017724066703,2.8127764613363,-0.627935064497729,-2.12727317716325
1.57,4.38380411881927,33.5574864113567,28.8805233398314,2.80256363463072,-0.667610750281238,-2.12249684616071
1.58,4.41177858420072,33.5506200608578,28.8593216304656,2.79233825933255,-0.706211604675251,-2.11780278976766
1.59,4.43965074346912,33.5433728615069,28.8381664661736,2.7821016961415,-0.743765960379181,-2.11318890952806
1.6,4.46742049124398,33.5357551422824,28.8170570552689,2.77185526549856,-0.780301402937993,-2.10865316210555
1.61,4.49508773515615,33.5277769598936,28.7959926262339,2.76160024867431,-0.815844790468288,-2.10419355783048
1.62,4.52265239546136,33.5194481059608,28.7749724271898,2.75133788882826,-0.850422272862057,-2.09980815928538
1.63,4.55011440466414,33.5107781140047,28.7539957253815,2.74106939204002,-0.884059310482783,-2.09549507992774
1.64,4.57747370715205,33.5017762662524,28.7330618066748,2.73079592831287,-0.91678069236644,-2.0912524827491
1.65,4.60473025883967,33.4924516002632,28.712169975068,2.72051863255075,-0.948610553941355,-2.08707857896957
1.66,4.63188402682231,33.4828129153796,28.6913195522155,2.71023860550901,-0.979572394279256,-2.08297162676679
1.67,4.6589349890391,33.472868779008,28.6705098769646,2.69995691472003,-1.00968909289014,-2.07892993003845
1.68,4.68588313394518,33.4626275327339,28.6497403049041,2.689674595394,-1.038982926073,-2.07495183719742
1.69,4.71272846019281,33.4520972982753,28.629010207925,2.67939265129582,-1.06747558283424,-2.07103573999869
1.7,4.73947097632115,33.4412859832793,28.6083189737928,2.66911205559851,-1.09518818038527,-2.06718007239732
1.71,4.7661107004544,33.4302012869658,28.5876660057307,2.65883375171394,-1.12214127923039,-2.0633833094364
1.72,4.79264766000819,33.4188507056218,28.5670507220142,2.64855865410141,-1.14835489785592,-2.05964396616447
1.73,4.81908189140392,33.4072415379516,28.5464725555764,2.63828764905464,-1.17384852703107,-2.05596059658144
1.74,4.84541343979092,33.3953808902848,28.5259309536234,2.6280215954678,-1.19864114373088,-2.0523317926123
1.75,4.87164235877608,33.3832756816478,28.5054253772599,2.61776132558107,-1.2227512246912,-2.04875618310795
1.76,4.89776871016092,33.3709326487007,28.4849553011248,2.6075076457064,-1.24619675960578,-2.04523243287236
1.77,4.92379256368579,33.3583583505449,28.4645202130365,2.59726133693382,-1.26899526397422,-2.04175924171539
1.78,4.94971399678102,33.3455591734029,28.4441196136472,2.58702315581897,-1.29116379161102,-2.03833534353059
1.79,4.97553309432489,33.3325413351756,28.4237530161065,2.57679383505225,-1.3127189468238,-2.03495950539735
1.8,5.0012499484082,33.3193108898783,28.4034199457339,2.56657408411015,-1.33367689627008,-2.0316305267067
1.81,5.02686465810521,33.3058737319607,28.3831199396999,2.55636458988919,-1.35405338050085,-2.02834723831015
1.82,5.05237732925094,33.2922356005127,28.3628525467154,2.54616601732293,-1.3738637251992,-2.02510850169105
1.83,5.07778807422446,33.2784020833585,28.3426173267296,2.5359790099825,-1.39312285212227,-2.02191320815771
1.84,5.10309701173818,33.2643786210441,28.3224138506352,2.52580419066119,-1.41184528975424,-2.01876027805786
1.85,5.12830426663284,33.2501705107182,28.3022416999822,2.51564216194328,-1.43004518367799,-2.01564866001382
1.86,5.15340996967818,33.235782909912,28.2821004666984,2.50549350675784,-1.44773630667292,-2.01257733017779
1.87,5.17841425737901,33.2212208402184,28.2619897528182,2.49535878891763,-1.46493206854631,-2.00954529150685
1.88,5.2033172717867,33.2064891908746,28.2419091702176,2.48523855364369,-1.48164552570503,-2.00655157305701
1.89,5.22811916031568,33.1915927222504,28.2218583403567,2.47513332807585,-1.49788939047455,-2.00359522929588
1.9,5.25282007556519,33.1765360692439,28.2018368940291,2.46504362176965,-1.51367604017203,-2.00067533943354
1.91,5.27742017514571,33.1613237445881,28.1818444711173,2.45496992717995,-1.52901752593997,-1.99779100677095
1.92,5.30191962151037,33.1459601420707,28.1618807203554,2.44491272013167,-1.5439255813466,-1.99494135806559
1.93,5.32631858179083,33.1304495396679,28.141945299097,2.4348724602779,-1.55841163075941,-1.99212554291381
1.94,5.35061722763784,33.1147961025966,28.1220378730904,2.42484959154575,-1.57248679749754,-1.98934273314949
1.95,5.37481573506604,33.0990038862858,28.1021581162587,2.4148445425704,-1.58616191176922,-1.98659212225851
1.96,5.39891428430318,33.0830768392694,28.082305710486,2.40485772711735,-1.59944751839968,-1.98387292480869
1.97,5.42291305964341,33.067018806003,28.0624803454098,2.39488954449357,-1.61235388435514,-1.98118437589473
1.98,5.44681224930469,33.0508335296063,28.042681718218,2.38494037994756,-1.62489100606822,-1.97852573059782
1.99,5.47061204529014,33.0345246545334,28.0229095334517,2.37501060505867,-1.63706861657018,-1.97589626345946
