sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
23.58,2.27025563579383,5.80318792426851,5.41548552724129,-0.196681961088366,-0.499960590711769,-0.448045359605931
23.59,2.26828960210484,5.79819027807314,5.41100673555369,-0.196524708912627,-0.499568218856172,-0.447712875236594
23.6,2.26632514040195,5.79319655430867,5.40653126768138,-0.19636756390863,-0.499176104761003,-0.447380596599273
23.61,2.26436224961365,5.78820675039807,5.40205912156752,-0.196210526037599,-0.498784248307449,-0.447048523595416
23.62,2.26240092866879,5.78322086376552,5.39759029515627,-0.19605359526065,-0.49839264937672,-0.446716656126526
23.63,2.26044117649664,5.7782388918364,5.39312478639277,-0.195896771538797,-0.498001307850072,-0.446384994094165
23.64,2.25848299202683,5.77326083203725,5.38866259322315,-0.195740054832946,-0.497610223608783,-0.446053537399947
23.65,2.2565263741894,5.76828668179581,5.38420371359452,-0.195583445103902,-0.497219396534179,-0.445722285945544
23.66,2.25457132191478,5.76331643854101,5.37974814545497,-0.195426942312365,-0.4968288265076,-0.445391239632685
23.67,2.2526178341338,5.75835009970297,5.37529588675357,-0.195270546418934,-0.496438513410432,-0.445060398363151
23.68,2.25066590977766,5.75338766271298,5.37084693544039,-0.195114257384104,-0.496048457124099,-0.444729762038782
23.69,2.24871554777798,5.74842912500353,5.36640128946647,-0.194958075168271,-0.49565865753004,-0.444399330561472
23.7,2.24676674706678,5.74347448400828,5.36195894678381,-0.194801999731728,-0.495269114509741,-0.444069103833171
23.71,2.24481950657645,5.7385237371621,5.35751990534543,-0.19464603103467,-0.494879827944724,-0.443739081755882
23.72,2.2428738252398,5.73357688190103,5.3530841631053,-0.194490169037189,-0.494490797716529,-0.443409264231667
23.73,2.24092970199003,5.72863391566228,5.34865171801838,-0.194334413699282,-0.494102023706744,-0.443079651162638
23.74,2.23898713576076,5.72369483588426,5.34422256804061,-0.194178764980845,-0.49371350579698,-0.442750242450968
23.75,2.23704612548598,5.71875964000658,5.33979671112889,-0.194023222841677,-0.493325243868886,-0.44242103799888
23.76,2.2351066701001,5.71382832547,5.33537414524114,-0.193867787241479,-0.49293723780414,-0.442092037708654
23.77,2.23316876853795,5.70890088971648,5.33095486833621,-0.193712458139858,-0.492549487484451,-0.441763241482624
23.78,2.23123241973473,5.70397733018916,5.32653887837395,-0.193557235496321,-0.492161992791573,-0.441434649223178
23.79,2.22929762262606,5.69905764433237,5.32212617331518,-0.193402119270284,-0.491774753607275,-0.441106260832761
23.8,2.22736437614798,5.6941418295916,5.3177167511217,-0.193247109421063,-0.491387769813367,-0.44077807621387
23.81,2.22543267923692,5.68922988341356,5.31331060975629,-0.193092205907884,-0.491001041291697,-0.440450095269056
23.82,2.22350253082972,5.68432180324611,5.30890774718268,-0.192937408689878,-0.490614567924136,-0.440122317900927
23.83,2.22157392986365,5.67941758653829,5.3045081613656,-0.192782717726082,-0.490228349592599,-0.439794744012141
23.84,2.21964687527635,5.67451723074034,5.30011185027074,-0.19262813297544,-0.489842386179013,-0.439467373505414
23.85,2.21772136600591,5.66962073330367,5.29571881186476,-0.192473654396806,-0.489456677565355,-0.439140206283513
23.86,2.21579740099081,5.66472809168087,5.29132904411531,-0.192319281948942,-0.489071223633629,-0.438813242249261
23.87,2.21387497916995,5.65983930332571,5.28694254499099,-0.192165015590517,-0.488686024265872,-0.438486481305533
23.88,2.21195409948265,5.65495436569314,5.28255931246138,-0.192010855280112,-0.488301079344152,-0.438159923355259
23.89,2.21003476086862,5.6500732762393,5.27817934449703,-0.191856800976217,-0.487916388750566,-0.437833568301422
23.9,2.20811696226802,5.64519603242148,5.27380263906947,-0.191702852637233,-0.487531952367247,-0.437507416047058
23.91,2.2062007026214,5.64032263169817,5.26942919415118,-0.191549010221473,-0.487147770076358,-0.437181466495257
23.92,2.20428598086975,5.63545307152905,5.26505900771562,-0.191395273687162,-0.486763841760095,-0.436855719549161
23.93,2.20237279595445,5.63058734937496,5.26069207773722,-0.191241642992435,-0.486380167300689,-0.436530175111968
23.94,2.20046114681731,5.6257254626979,5.25632840219137,-0.191088118095343,-0.485996746580395,-0.436204833086926
23.95,2.19855103240058,5.62086740896109,5.25196797905443,-0.190934698953848,-0.485613579481505,-0.435879693377337
23.96,2.19664245164691,5.6160131856289,5.24761080630374,-0.190781385525829,-0.485230665886341,-0.435554755886558
23.97,2.19473540349937,5.61116279016688,5.24325688191758,-0.190628177769076,-0.484848005677253,-0.435230020517995
23.98,2.19282988690146,5.60631622004175,5.23890620387523,-0.190475075641297,-0.484465598736632,-0.43490548717511
23.99,2.19092590079711,5.60147347272142,5.23455877015689,-0.190322079100113,-0.484083444946898,-0.434581155761415
24,2.18902344413066,5.59663454567497,5.23021457874377,-0.190169188103065,-0.483701544190491,-0.434257026180477
24.01,2.18712251584688,5.59179943637266,5.22587362761802,-0.190016402607607,-0.483319896349893,-0.433933098335914
24.02,2.18522311489097,5.58696814228591,5.22153591476275,-0.189863722571112,-0.482938501307614,-0.433609372131397
24.03,2.18332524020856,5.58214066088732,5.21720143816205,-0.18971114795087,-0.4825573589462,-0.433285847470649
24.04,2.18142889074569,5.57731698965069,5.21287019580096,-0.189558678704089,-0.482176469148221,-0.432962524257444
24.05,2.17953406544885,5.57249712605095,5.20854218566548,-0.189406314787898,-0.481795831796284,-0.43263940239561
24.06,2.17764076326494,5.56768106756424,5.20421740574259,-0.189254056159343,-0.48141544677302,-0.432316481789025
24.07,2.1757489831413,5.56286881166786,5.1998958540202,-0.18910190277539,-0.481035313961098,-0.431993762341622
24.08,2.17385872402571,5.55806035584028,5.19557752848721,-0.188949854592926,-0.480655433243217,-0.431671243957383
24.09,2.17196998486636,5.55325569756115,5.19126242713347,-0.188797911568759,-0.480275804502102,-0.431348926540343
24.1,2.17008276461189,5.54845483431128,5.18695054794978,-0.188646073659617,-0.479896427620514,-0.431026809994587
24.11,2.16819706221136,5.54365776357267,5.18264188892791,-0.188494340822153,-0.47951730248124,-0.430704894224253
24.12,2.16631287661427,5.53886448282848,5.17833644806059,-0.188342713012937,-0.479138428967109,-0.430383179133531
24.13,2.16443020677057,5.53407498956304,5.17403422334149,-0.188191190188468,-0.478759806960965,-0.430061664626662
24.14,2.16254905163061,5.52928928126187,5.16973521276526,-0.188039772305164,-0.478381436345688,-0.429740350607936
24.15,2.16066941014522,5.52450735541163,5.16543941432749,-0.187888459319368,-0.4780033170042,-0.429419236981698
24.16,2.15879128126562,5.51972920950018,5.16114682602473,-0.187737251187347,-0.47762544881944,-0.42909832365234
24.17,2.1569146639435,5.51495484101653,5.15685744585451,-0.187586147865294,-0.47724783167438,-0.428777610524309
24.18,2.15503955713098,5.51018424745087,5.15257127181527,-0.187435149309327,-0.476870465452023,-0.428457097502101
24.19,2.15316595978063,5.50541742629457,5.14828830190644,-0.187284255475489,-0.476493350035412,-0.428136784490261
24.2,2.15129387084543,5.50065437504014,5.14400853412839,-0.187133466319749,-0.4761164853076,-0.427816671393388
24.21,2.14942328927883,5.49589509118129,5.13973196648245,-0.186982781798005,-0.475739871151694,-0.427496758116129
24.22,2.14755421403472,5.49113957221288,5.1354585969709,-0.186832201866079,-0.475363507450811,-0.427177044563185
24.23,2.1456866440674,5.48638781563095,5.13118842359697,-0.186681726479723,-0.474987394088109,-0.426857530639304
24.24,2.14382057833165,5.48163981893269,5.12692144436484,-0.186531355594616,-0.474611530946776,-0.426538216249286
24.25,2.14195601578268,5.47689557961648,5.12265765727966,-0.186381089166368,-0.474235917910022,-0.42621910129798
24.26,2.14009295537615,5.47215509518186,5.11839706034752,-0.186230927150514,-0.473860554861102,-0.425900185690288
24.27,2.13823139606814,5.46741836312952,5.11413965157544,-0.186080869502523,-0.473485441683285,-0.425581469331158
24.28,2.13637133681521,5.46268538096136,5.10988542897142,-0.185930916177791,-0.473110578259881,-0.425262952125592
24.29,2.13451277657434,5.4579561461804,5.10563439054441,-0.185781067131646,-0.472735964474221,-0.42494463397864
24.3,2.13265571430298,5.45323065629085,5.10138653430428,-0.185631322319345,-0.472361600209676,-0.424626514795402
24.31,2.13080014895901,5.44850890879808,5.09714185826187,-0.185481681696081,-0.471987485349639,-0.424308594481028
24.32,2.12894607950076,5.44379090120863,5.09290036042897,-0.185332145216973,-0.471613619777533,-0.423990872940718
24.33,2.12709350488702,5.43907663103021,5.08866203881832,-0.185182712837077,-0.471240003376817,-0.423673350079721
24.34,2.12524242407701,5.43436609577168,5.08442689144359,-0.18503338451138,-0.470866636030967,-0.423356025803335
24.35,2.12339283603043,5.42965929294308,5.08019491631941,-0.184884160194802,-0.470493517623511,-0.423038900016909
24.36,2.12154473970741,5.42495622005561,5.07596611146136,-0.184735039842198,-0.470120648037979,-0.422721972625841
24.37,2.11969813406853,5.42025687462162,5.07174047488594,-0.184586023408355,-0.469748027157951,-0.422405243535577
24.38,2.11785301807484,5.41556125415465,5.06751800461063,-0.184437110847996,-0.469375654867029,-0.422088712651613
24.39,2.11600939068782,5.4108693561694,5.06329869865384,-0.184288302115781,-0.469003531048842,-0.421772379879495
24.4,2.11416725086942,5.4061811781817,5.05908255503492,-0.184139597166301,-0.468631655587049,-0.421456245124817
24.41,2.11232659758204,5.40149671770858,5.05486957177416,-0.183990995954087,-0.468260028365347,-0.42114030829322
24.42,2.11048742978853,5.39681597226823,5.05065974689281,-0.183842498433604,-0.467888649267452,-0.420824569290398
24.43,2.10864974645221,5.39213893937998,5.04645307841306,-0.183694104559256,-0.467517518177115,-0.420509028022091
24.44,2.10681354653684,5.38746561656434,5.04224956435801,-0.183545814285382,-0.467146634978108,-0.420193684394089
24.45,2.10497882900666,5.38279600134299,5.03804920275176,-0.18339762756626,-0.466775999554241,-0.419878538312229
24.46,2.10314559282632,5.37813009123874,5.03385199161929,-0.183249544356106,-0.466405611789352,-0.419563589682397
24.47,2.10131383696099,5.37346788377559,5.02965792898657,-0.183101564609073,-0.466035471567306,-0.419248838410528
24.48,2.09948356037625,5.36880937647869,5.02546701288048,-0.182953688279256,-0.465665578771994,-0.418934284402606
24.49,2.09765476203817,5.36415456687436,5.02127924132885,-0.182805915320687,-0.465295933287343,-0.418619927564661
24.5,2.09582744091326,5.35950345249007,5.01709461236046,-0.182658245687339,-0.464926534997298,-0.418305767802775
24.51,2.0940015959685,5.35485603085445,5.01291312400501,-0.182510679333124,-0.464557383785843,-0.417991805023072
24.52,2.09217722617133,5.3502122994973,5.00873477429315,-0.182363216211895,-0.46418847953699,-0.417678039131731
24.53,2.09035433048964,5.34557225594957,5.00455956125646,-0.182215856277449,-0.463819822134771,-0.417364470034973
24.54,2.08853290789181,5.34093589774338,5.00038748292747,-0.182068599483519,-0.463451411463256,-0.417051097639071
24.55,2.08671295734667,5.336303222412,4.99621853733964,-0.181921445783785,-0.46308324740654,-0.416737921850344
24.56,2.08489447782349,5.33167422748986,4.99205272252736,-0.181774395131867,-0.462715329848743,-0.416424942575157
24.57,2.08307746829204,5.32704891051255,4.98789003652597,-0.181627447481328,-0.462347658674019,-0.416112159719927
24.58,2.08126192772252,5.32242726901683,4.98373047737172,-0.181480602785672,-0.461980233766551,-0.415799573191114
24.59,2.07944785508564,5.31780930054058,4.97957404310184,-0.181333860998352,-0.461613055010548,-0.415487182895227
24.6,2.07763524935253,5.31319500262289,4.97542073175445,-0.18118722207276,-0.46124612229024,-0.415174988738824
24.61,2.07582410949482,5.30858437280397,4.97127054136862,-0.181040685962233,-0.460879435489899,-0.414862990628508
24.62,2.07401443448458,5.30397740862521,4.96712346998437,-0.180894252620056,-0.460512994493818,-0.41455118847093
24.63,2.07220622329437,5.29937410762913,4.96297951564263,-0.180747921999455,-0.460146799186314,-0.414239582172789
24.64,2.0703994748972,5.29477446735943,4.95883867638527,-0.180601694053604,-0.459780849451748,-0.413928171640829
24.65,2.06859418826656,5.29017848536096,4.9547009502551,-0.180455568735623,-0.459415145174483,-0.413616956781843
24.66,2.06679036237641,5.28558615917973,4.95056633529585,-0.180309545998576,-0.459049686238937,-0.413305937502668
24.67,2.06498799620117,5.2809974863629,4.94643482955219,-0.180163625795477,-0.45868447252954,-0.412995113710193
24.68,2.06318708871574,5.27641246445878,4.94230643106973,-0.180017808079285,-0.458319503930752,-0.412684485311347
24.69,2.06138763889549,5.27183109101684,4.93818113789497,-0.179872092802908,-0.457954780327065,-0.412374052213111
24.7,2.05958964571625,5.26725336358771,4.9340589480754,-0.179726479919199,-0.457590301602999,-0.41206381432251
24.71,2.05779310815433,5.26267927972318,4.92993985965938,-0.179580969380962,-0.457226067643095,-0.411753771546615
24.72,2.05599802518651,5.25810883697617,4.92582387069625,-0.179435561140949,-0.456862078331933,-0.411443923792546
