sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
22.77,3.20110352876438,7.12649711358142,6.1177784931591,-0.260765594908311,-0.58145494444156,-0.479817474190323
22.78,3.19849682133714,7.12068470025637,6.11298199629632,-0.260575824416201,-0.581027304493524,-0.479481799875501
22.79,3.19589201112216,7.11487656202784,6.10818885519044,-0.260386152455906,-0.580599925307635,-0.479146322858647
22.8,3.19328909713385,7.10907269628879,6.10339906786899,-0.260196579079051,-0.580172806769001,-0.478811043040744
22.81,3.19068807838612,7.10327310043332,6.09861263236046,-0.26000710433684,-0.579745948762786,-0.478475960322856
22.82,3.18808895389238,7.09747777185668,6.09382954669435,-0.259817728280056,-0.579319351174192,-0.478141074606125
22.83,3.18549172266552,7.09168670795527,6.08904980890114,-0.259628450959064,-0.578893013888461,-0.477806385791771
22.84,3.18289638371793,7.08589990612663,6.0842734170123,-0.259439272423814,-0.578466936790885,-0.47747189378109
22.85,3.18030293606151,7.08011736376946,6.0795003690603,-0.259250192723838,-0.578041119766793,-0.47713759847546
22.86,3.17771137870766,7.07433907828359,6.07473066307856,-0.259061211908256,-0.577615562701568,-0.476803499776332
22.87,3.1751217106673,7.06856504707001,6.06996429710152,-0.258872330025777,-0.577190265480624,-0.476469597585237
22.88,3.17253393095085,7.06279526753084,6.06520126916458,-0.258683547124699,-0.576765227989429,-0.476135891803784
22.89,3.16994803856826,7.05702973706938,6.06044157730415,-0.258494863252908,-0.57634045011349,-0.475802382333657
22.9,3.167364032529,7.05126845309003,6.0556852195576,-0.258306278457888,-0.575915931738349,-0.47546906907662
22.91,3.16478191184207,7.04551141299835,6.0509321939633,-0.258117792786714,-0.575491672749609,-0.475135951934511
22.92,3.162201675516,7.03975861420107,6.04618249856057,-0.257929406286056,-0.5750676730329,-0.474803030809246
22.93,3.15962332255886,7.03401005410602,6.04143613138975,-0.257741119002182,-0.574643932473906,-0.474470305602819
22.94,3.15704685197824,7.02826573012221,6.03669309049213,-0.25755293098096,-0.574220450958345,-0.474137776217299
22.95,3.15447226278129,7.02252563965977,6.03195337390999,-0.257364842267857,-0.573797228371987,-0.47380544255483
22.96,3.15189955397471,7.01678978012999,6.0272169796866,-0.257176852907942,-0.573374264600639,-0.473473304517636
22.97,3.14932872456474,7.01105814894527,6.02248390586619,-0.256988962945887,-0.57295155953015,-0.473141362008015
22.98,3.14675977355719,7.00533074351919,6.01775415049396,-0.256801172425968,-0.572529113046415,-0.47280961492834
22.99,3.14419269995741,6.99960756126645,6.01302771161612,-0.256613481392068,-0.572106925035375,-0.472478063181061
23,3.14162750277033,6.99388859960289,6.00830458727981,-0.256425889887678,-0.571684995383007,-0.472146706668703
23.01,3.13906418100044,6.98817385594549,6.00358477553319,-0.256238397955899,-0.571263323975333,-0.471815545293868
23.02,3.13650273365179,6.98246332771238,5.99886827442536,-0.256051005639439,-0.570841910698421,-0.471484578959231
23.03,3.13394315972803,6.97675701232282,5.99415508200639,-0.255863712980621,-0.570420755438373,-0.471153807567546
23.04,3.13138545823237,6.97105490719722,5.98944519632736,-0.255676520021382,-0.569999858081342,-0.470823231021637
23.05,3.12882962816761,6.96535700975711,5.98473861544029,-0.255489426803272,-0.569579218513524,-0.470492849224407
23.06,3.12627566853613,6.95966331742516,5.98003533739818,-0.255302433367458,-0.569158836621148,-0.470162662078833
23.07,3.1237235783399,6.9539738276252,5.97533536025499,-0.255115539754726,-0.568738712290493,-0.469832669487965
23.08,3.1211733565805,6.94828853778217,5.97063868206566,-0.254928746005481,-0.56831884540788,-0.469502871354929
23.09,3.11862500225908,6.94260744532217,5.9659453008861,-0.254742052159747,-0.56789923585967,-0.469173267582926
23.1,3.11607851437642,6.93693054767241,5.96125521477317,-0.254555458257173,-0.567479883532269,-0.468843858075229
23.11,3.11353389193289,6.93125784226126,5.95656842178473,-0.254368964337028,-0.56706078831212,-0.468514642735188
23.12,3.11099113392847,6.92558932651822,5.95188491997957,-0.254182570438211,-0.566641950085708,-0.468185621466225
23.13,3.10845023936275,6.9199249978739,5.94720470741747,-0.253996276599242,-0.566223368739568,-0.467856794171836
23.14,3.10591120723495,6.91426485376009,5.94252778215917,-0.253810082858274,-0.565805044160272,-0.467528160755591
23.15,3.1033740365439,6.90860889160968,5.93785414226636,-0.253623989253086,-0.565386976234432,-0.467199721121134
23.16,3.10083872628806,6.90295710885669,5.9331837858017,-0.253437995821087,-0.564969164848699,-0.466871475172183
23.17,3.0983052754655,6.8973095029363,5.92851671082883,-0.253252102599322,-0.564551609889775,-0.466543422812528
23.18,3.09577368307395,6.89166607128481,5.92385291541233,-0.253066309624466,-0.564134311244399,-0.466215563946032
23.19,3.09324394811075,6.88602681133964,5.91919239761775,-0.25288061693283,-0.563717268799349,-0.465887898476632
23.2,3.0907160695729,6.88039172053936,5.9145351555116,-0.252695024560362,-0.56330048244145,-0.465560426308338
23.21,3.08819004645702,6.87476079632366,5.90988118716135,-0.252509532542646,-0.562883952057563,-0.465233147345231
23.22,3.08566587775939,6.86913403613338,5.90523049063541,-0.252324140914906,-0.562467677534596,-0.464906061491467
23.23,3.08314356247593,6.86351143741046,5.90058306400319,-0.252138849712008,-0.562051658759487,-0.464579168651275
23.24,3.08062309960224,6.85789299759799,5.89593890533502,-0.251953658968456,-0.561635895619236,-0.464252468728952
23.25,3.07810448813354,6.85227871414019,5.8912980127022,-0.251768568718401,-0.561220388000866,-0.463925961628871
23.26,3.07558772706473,6.84666858448241,5.88666038417698,-0.251583578995636,-0.560805135791442,-0.463599647255478
23.27,3.07307281539037,6.84106260607112,5.88202601783258,-0.2513986898336,-0.560390138878084,-0.463273525513286
23.28,3.07055975210469,6.83546077635393,5.87739491174317,-0.251213901265382,-0.559975397147935,-0.462947596306886
23.29,3.06804853620159,6.82986309277956,5.87276706398385,-0.251029213323715,-0.559560910488199,-0.462621859540936
23.3,3.06553916667464,6.82426955279788,5.8681424726307,-0.250844626040985,-0.559146678786102,-0.462296315120167
23.31,3.0630316425171,6.81868015385988,5.86352113576075,-0.250660139449228,-0.558732701928926,-0.461970962949383
23.32,3.06052596272189,6.81309489341767,5.85890305145197,-0.250475753580134,-0.558318979803983,-0.461645802933456
23.33,3.05802212628163,6.80751376892449,5.85428821778329,-0.250291468465045,-0.557905512298632,-0.461320834977333
23.34,3.05552013218864,6.80193677783471,5.84967663283458,-0.250107284134959,-0.557492299300268,-0.46099605898603
23.35,3.05301997943489,6.79636391760383,5.84506829468667,-0.249923200620531,-0.557079340696333,-0.460671474864633
23.36,3.0505216670121,6.79079518568845,5.84046320142134,-0.249739217952072,-0.556666636374301,-0.460347082518301
23.37,3.04802519391165,6.78523057954633,5.8358613511213,-0.249555336159556,-0.556254186221696,-0.460022881852262
23.38,3.04553055912463,6.77967009663634,5.83126274187024,-0.249371555272612,-0.555841990126078,-0.459698872771815
23.39,3.04303776164184,6.77411373441846,5.82666737175276,-0.249187875320536,-0.555430047975047,-0.459375055182329
23.4,3.04054680045379,6.76856149035381,5.82207523885443,-0.249004296332283,-0.555018359656244,-0.459051428989244
23.41,3.0380576745507,6.76301336190464,5.81748634126175,-0.248820818336474,-0.554606925057353,-0.45872799409807
23.42,3.0355703829225,6.7574693465343,5.81290067706219,-0.248637441361396,-0.554195744066092,-0.458404750414387
23.43,3.03308492455885,6.75192944170729,5.80831824434413,-0.248454165435004,-0.55378481657022,-0.458081697843844
23.44,3.03060129844912,6.7463936448892,5.80373904119692,-0.248270990584917,-0.553374142457548,-0.457758836292161
23.45,3.02811950358241,6.74086195354677,5.79916306571084,-0.248087916838427,-0.552963721615913,-0.457436165665126
23.46,3.02563953894756,6.73533436514785,5.79459031597711,-0.247904944222496,-0.552553553933202,-0.457113685868599
23.47,3.02316140353312,6.72981087716141,5.7900207900879,-0.247722072763758,-0.552143639297331,-0.456791396808506
23.48,3.0206850963274,6.72429148705754,5.78545448613631,-0.247539302488519,-0.551733977596266,-0.456469298390846
23.49,3.01821061631842,6.71877619230745,5.78089140221639,-0.247356633422761,-0.551324568718009,-0.456147390521684
23.5,3.01573796249397,6.71326499038348,5.77633153642313,-0.247174065592141,-0.550915412550602,-0.455825673107155
23.51,3.01326713384157,6.70775787875908,5.77177488685244,-0.246991599021994,-0.550506508982123,-0.455504146053464
23.52,3.01079812934848,6.70225485490882,5.76722145160118,-0.246809233737331,-0.550097857900699,-0.455182809266883
23.53,3.00833094800174,6.69675591630839,5.76267122876716,-0.246626969762845,-0.54968945919449,-0.454861662653753
23.54,3.00586558878812,6.69126106043459,5.7581242164491,-0.246444807122908,-0.549281312751694,-0.454540706120484
23.55,3.00340205069416,6.68577028476535,5.75358041274668,-0.246262745841575,-0.548873418460555,-0.454219939573555
23.56,3.00094033270614,6.68028358677972,5.74903981576049,-0.246080785942583,-0.548465776209354,-0.453899362919511
23.57,2.99848043381013,6.67480096395785,5.74450242359208,-0.245898927449355,-0.548058385886407,-0.453578976064966
23.58,2.99602235299196,6.66932241378101,5.73996823434392,-0.245717170384998,-0.547651247380076,-0.453258778916604
23.59,2.99356608923722,6.66384793373161,5.73543724611941,-0.245535514772307,-0.54724436057875,-0.452938771381176
23.6,2.9911116415313,6.65837752129315,5.73090945702289,-0.245353960633764,-0.546837725370878,-0.452618953365497
23.61,2.98865900885932,6.65291117395025,5.72638486515962,-0.245172507991542,-0.546431341644932,-0.452299324776454
23.62,2.98620819020623,6.64744888918865,5.72186346863581,-0.244991156867502,-0.546025209289426,-0.451979885521
23.63,2.98375918455674,6.6419906644952,5.71734526555858,-0.244809907283198,-0.545619328192922,-0.451660635506155
23.64,2.98131199089533,6.63653649735788,5.712830254036,-0.244628759259878,-0.545213698244006,-0.451341574639007
23.65,2.97886660820631,6.63108638526576,5.70831843217704,-0.244447712818481,-0.544808319331313,-0.451022702826711
23.66,2.97642303547374,6.62564032570903,5.70380979809163,-0.244266767979645,-0.544403191343514,-0.450704019976487
23.67,2.9739812716815,6.62019831617902,5.6993043498906,-0.244085924763701,-0.543998314169327,-0.450385525995625
23.68,2.97154131581326,6.61476035416813,5.69480208568573,-0.243905183190679,-0.543593687697488,-0.45006722079148
23.69,2.96910316685249,6.6093264371699,5.69030300358971,-0.243724543280309,-0.543189311816797,-0.449749104271473
23.7,2.96666682378247,6.60389656267897,5.68580710171617,-0.243544005052018,-0.542785186416076,-0.449431176343092
23.71,2.96423228558629,6.59847072819111,5.68131437817964,-0.243363568524936,-0.54238131138419,-0.449113436913894
23.72,2.96179955124684,6.59304893120317,5.6768248310956,-0.243183233717897,-0.54197768661005,-0.448795885891497
23.73,2.95936861974682,6.58763116921315,5.67233845858045,-0.243003000649434,-0.541574311982592,-0.448478523183589
23.74,2.95693949006876,6.58221743972011,5.66785525875149,-0.242822869337788,-0.541171187390801,-0.448161348697924
23.75,2.95451216119501,6.57680774022427,5.66337522972697,-0.242642839800904,-0.540768312723692,-0.44784436234232
23.76,2.95208663210772,6.57140206822694,5.65889836962604,-0.242462912056436,-0.54036568787033,-0.447527564024662
23.77,2.9496629017889,6.56600042123052,5.65442467656879,-0.242283086121744,-0.539963312719802,-0.4472109536529
23.78,2.94724096922034,6.56060279673855,5.64995414867622,-0.242103362013897,-0.539561187161254,-0.446894531135049
23.79,2.94482083338371,6.55520919225566,5.64548678407025,-0.241923739749676,-0.539159311083848,-0.446578296379191
23.8,2.94240249326048,6.5498196052876,5.64102258087371,-0.241744219345571,-0.538757684376804,-0.446262249293473
23.81,2.93998594783198,6.54443403334121,5.63656153721037,-0.241564800817788,-0.538356306929365,-0.445946389786106
23.82,2.93757119607936,6.53905247392445,5.6321036512049,-0.241385484182243,-0.537955178630819,-0.445630717765367
23.83,2.93515823698362,6.53367492454639,5.62764892098289,-0.241206269454569,-0.537554299370497,-0.445315233139596
23.84,2.9327470695256,6.5283013827172,5.62319734467085,-0.241027156650114,-0.537153669037754,-0.444999935817202
23.85,2.93033769268601,6.52293184594816,5.6187489203962,-0.240848145783944,-0.536753287521997,-0.444684825706654
23.86,2.92793010544538,6.51756631175165,5.61430364628728,-0.240669236870841,-0.536353154712663,-0.444369902716488
23.87,2.92552430678411,6.51220477764115,5.60986152047335,-0.24049042992531,-0.535953270499226,-0.444055166755305
23.88,2.92312029568245,6.50684724113127,5.60542254108457,-0.240311724961571,-0.535553634771201,-0.443740617731768
23.89,2.92071807112052,6.5014936997377,5.60098670625202,-0.240133121993572,-0.535154247418142,-0.443426255554607
23.9,2.91831763207829,6.49614415097724,5.5965540141077,-0.239954621034976,-0.53475510832964,-0.443112080132614
23.91,2.9159189775356,6.49079859236781,5.5921244627845,-0.239776222099176,-0.534356217395318,-0.442798091374646
23.92,2.91352210647216,6.4854570214284,5.58769805041624,-0.239597925199288,-0.533957574504838,-0.442484289189623
23.93,2.91112701786755,6.48011943567914,5.58327477513765,-0.239419730348151,-0.533559179547908,-0.44217067348653
23.94,2.90873371070121,6.47478583264124,5.57885463508437,-0.239241637558333,-0.533161032414268,-0.441857244174414
23.95,2.90634218395248,6.46945620983702,5.57443762839293,-0.239063646842131,-0.532763132993687,-0.441544001162387
23.96,2.90395243660055,6.4641305647899,5.57002375320079,-0.238885758211569,-0.532365481175988,-0.441230944359624
23.97,2.90156446762452,6.45880889502441,5.56561300764632,-0.238707971678402,-0.531968076851011,-0.440918073675363
23.98,2.89917827600334,6.45349119806616,5.56120538986877,-0.238530287254116,-0.531570919908653,-0.440605389018905
23.99,2.89679386071588,6.44817747144188,5.55680089800833,-0.23835270494993,-0.531174010238839,-0.440292890299614
24,2.89441122074088,6.44286771267939,5.55239953020608,-0.238175224776794,-0.530777347731528,-0.439980577426919
24.01,2.89203035505698,6.43756191930763,5.548001284604,-0.237997846745394,-0.530380932276716,-0.439668450310308
24.02,2.88965126264271,6.43226008885662,5.54360615934498,-0.237820570866152,-0.529984763764445,-0.439356508859335
24.03,2.8872739424765,6.42696221885747,5.53921415257282,-0.237643397149225,-0.529588842084789,-0.439044752983615
24.04,2.88489839353667,6.42166830684243,5.53482526243222,-0.237466325604508,-0.529193167127856,-0.438733182592826
24.05,2.88252461480145,6.41637835034479,5.53043948706877,-0.237289356241634,-0.528797738783789,-0.438421797596708
24.06,2.88015260524899,6.411092346899,5.526056824629,-0.237112489069976,-0.528402556942778,-0.438110597905063
24.07,2.87778236385732,6.40581029404057,5.52167727326029,-0.236935724098648,-0.528007621495041,-0.437799583427757
24.08,2.87541388960439,6.40053218930611,5.51730083111096,-0.236759061336506,-0.527612932330827,-0.437488754074716
24.09,2.87304718146808,6.39525803023333,5.51292749633021,-0.236582500792145,-0.527218489340439,-0.437178109755928
24.1,2.87068223842616,6.38998781436106,5.50855726706815,-0.236406042473908,-0.526824292414203,-0.436867650381444
24.11,2.86831905945633,6.38472153922919,5.50419014147579,-0.23622968638988,-0.526430341442484,-0.436557375861376
24.12,2.86595764353621,6.37945920237872,5.49982611770503,-0.236053432547894,-0.526036636315685,-0.436247286105898
24.13,2.86359798964335,6.37420080135177,5.49546519390868,-0.235877280955527,-0.525643176924244,-0.435937381025244
24.14,2.86124009675521,6.36894633369151,5.49110736824043,-0.235701231620105,-0.525249963158639,-0.435627660529712
24.15,2.85888396384918,6.36369579694225,5.48675263885488,-0.235525284548703,-0.524856994909377,-0.435318124529658
24.16,2.8565295899026,6.35844918864936,5.48240100390753,-0.235349439748145,-0.52446427206701,-0.435008772935502
24.17,2.85417697389271,6.35320650635933,5.47805246155476,-0.235173697225005,-0.524071794522116,-0.434699605657724
24.18,2.85182611479673,6.34796774761972,5.47370700995386,-0.234998056985612,-0.523679562165319,-0.434390622606864
