sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.37,0.625650247401369,23.3973629031341,32.4352641962312,2.79268919347097,35.0814578064143,-4.9252617999873
0.38,0.653747736723866,23.7431540351955,32.3863777197856,2.82755448578276,34.0620472434868,-4.85099263524781
0.39,0.682186972615989,24.0788893713494,32.3382242376697,2.86101717217837,33.0707074923031,-4.77869151100392
0.4,0.710954127823916,24.4048457164661,32.2907843352395,2.89311762018636,32.1066460243225,-4.70830446812107
0.41,0.740035773145041,24.7212920697306,32.2440391299815,2.92389505390632,31.1690946273844,-4.63977906451407
0.42,0.76941886616244,25.0284898631338,32.1979702565665,2.95338758848904,30.2573084524024,-4.57306432919575
0.43,0.799090740317931,25.3266931907278,32.1525598523553,2.98163226332998,29.3705651210854,-4.50811071806514
0.44,0.829039094311233,25.6161490292257,32.1077905433385,3.00866507405271,28.5081638882468,-4.44487007132967
0.45,0.859251981813445,25.8970974504631,32.0636454304946,3.03452100335153,27.6694248531681,-4.3832955724669
0.46,0.889717801483729,26.1697718261896,32.020108076551,3.05923405075569,26.8536882152335,-4.32334170864014
0.47,0.920425287278684,26.4343990256129,31.9771624931352,3.08283726137179,26.0603135696947,-4.26496423249053
0.48,0.951363499044424,26.6911996060786,31.9347931283004,3.10536275365597,25.2886792399553,-4.20812012523499
0.49,0.982521813381901,26.9403879972365,31.8929848544157,3.12684174626302,24.5381816432214,-4.15276756100545
0.5,1.01388991477643,27.1821726790121,31.8517229564052,3.14730458401578,23.8082346867523,-4.09886587237023
0.51,1.04545778698283,27.4167563536797,31.8109931203283,3.16678076303459,23.0982691922712,-4.04637551698294
0.52,1.07721570465791,27.6443361123058,31.7707814222872,3.1852989550638,22.4077323463823,-3.99525804530865
0.53,1.1091542252325,27.8651035958147,31.7310743176519,3.2028870310295,21.7360871750801,-3.94547606938043
0.54,1.14126418101547,28.0792451509096,31.6918586305938,3.21957208386034,21.0828120406469,-3.89699323254299
0.55,1.17353667152247,28.2869419810643,31.6531215439164,3.23538045060106,20.4474001594153,-3.8497741801428
0.56,1.20596305602245,28.4883702927876,31.6148505891749,3.25033773384667,19.8293591390289,-3.80378453112685
0.57,1.23853494629546,28.6837014373513,31.5770336370758,3.26446882252332,19.2282105339709,-3.75899085051452
0.58,1.271244199595,28.8731020481559,31.5396588881471,3.27779791204034,18.6434894182503,-3.71536062270917
0.59,1.30408291180906,29.0567341739037,31.5027148636719,3.29034852383668,18.0747439742374,-3.67286222561798
0.6,1.3370434108137,29.2347554077343,31.4661903968772,3.30214352434356,17.5215350967352,-3.63146490555044
0.61,1.37011825001353,29.4073190124717,31.4300746243692,3.31320514338409,16.9834360114501,-3.59113875286731
0.62,1.40330020206346,29.5745740421229,31.3943569778091,3.32355499202932,16.4600319071008,-3.5518546783535
0.63,1.43658225276654,29.7366654597614,31.3590271758221,3.33321407992963,15.9509195804627,-3.51358439028961
0.64,1.46995759514249,29.893734251921,31.3240752161316,3.34220283213899,15.4557070937059,-3.47630037219813
0.65,1.50341962366222,30.045917539621,31.2894913679131,3.35054110544907,14.9740134434309,-3.43997586124142
0.66,1.53696192864321,30.1933486861362,31.2552661643613,3.35824820424942,14.5054682408531,-3.40458482724964
0.67,1.57057829080135,30.3361574016209,31.2213903954635,3.36534289592903,14.0497114026258,-3.37010195235788
0.68,1.60426267595458,30.4744698446913,31.1878551009738,3.37184342583414,13.6063928518295,-3.33650261123254
0.69,1.638009229874,30.6084087210658,31.1546515635824,3.37776753179634,13.1751722286831,-3.30376285186796
