sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
8.4,9.82395984181079,20.1766328172927,17.90963779444,-0.254442397471538,-1.41915705438581,-1.24306284844772
8.41,9.82140951128726,20.1624455477248,17.8972112988573,-0.255625970992172,-1.41829632670338,-1.24223591346072
8.42,9.81884736761187,20.148266883157,17.8847930690895,-0.256805021160699,-1.41743605440184,-1.24140968603437
8.43,9.81627345595283,20.1340968190369,17.8723830980667,-0.257979561055748,-1.41657623721215,-1.24058416503203
8.44,9.81368782134777,20.1199353508148,17.8599813787303,-0.259149603718745,-1.41571687486536,-1.23975934931974
8.45,9.81109050870408,20.1057824739434,17.8475879040331,-0.260315162154027,-1.41485796709267,-1.23893523776622
8.46,9.80848156279929,20.0916381838785,17.8352026669391,-0.26147624932896,-1.41399951362541,-1.2381118292429
8.47,9.80586102828144,20.0775024760784,17.8228256604236,-0.262632878174063,-1.41314151419504,-1.23728912262387
8.48,9.80322894966946,20.0633753460039,17.8104568774732,-0.263785061583113,-1.41228396853315,-1.2364671167859
8.49,9.80058537135351,20.0492567891188,17.7980963110858,-0.264932812413272,-1.41142687637146,-1.23564581060842
8.5,9.79793033759537,20.0351468008894,17.7857439542701,-0.266076143485193,-1.41057023744185,-1.23482520297352
8.51,9.79526389252879,20.0210453767846,17.7733998000465,-0.267215067583143,-1.40971405147633,-1.23400529276593
8.52,9.79258608015985,20.0069525122763,17.7610638414462,-0.268349597455114,-1.40885831820703,-1.23318607887303
8.53,9.78989694436736,19.9928682028388,17.7487360715116,-0.269479745812938,-1.40800303736623,-1.23236756018483
8.54,9.78719652890316,19.9787924439492,17.7364164832961,-0.2706055253324,-1.40714820868638,-1.23154973559396
8.55,9.78448487739253,19.9647252310871,17.7241050698644,-0.271726948653351,-1.40629383190002,-1.23073260399569
8.56,9.78176203333452,19.9506665597349,17.7118018242919,-0.272844028379823,-1.40543990673988,-1.22991616428789
8.57,9.77902804010233,19.9366164253778,17.6995067396653,-0.273956777080143,-1.40458643293881,-1.22910041537104
8.58,9.77628294094363,19.9225748235035,17.6872198090822,-0.275065207287041,-1.40373341022981,-1.22828535614821
8.59,9.77352677898098,19.9085417496024,17.6749410256511,-0.276169331497759,-1.40288083834607,-1.22747098552506
8.6,9.77075959721211,19.8945171991676,17.6626703824913,-0.277269162174175,-1.40202871702085,-1.22665730240985
8.61,9.76798143851031,19.8805011676947,17.6504078727334,-0.278364711742898,-1.40117704598761,-1.22584430571342
8.62,9.7651923456248,19.8664936506824,17.6381534895185,-0.279455992595389,-1.40032582497995,-1.22503199434915
8.63,9.76239236118104,19.8524946436315,17.6259072259987,-0.280543017088069,-1.39947505373163,-1.22422036723303
8.64,9.75958152768112,19.8385041420459,17.6136690753369,-0.281625797542422,-1.39862473197658,-1.22340942328355
8.65,9.75675988750406,19.824522141432,17.6014390307069,-0.282704346245115,-1.39777485944882,-1.22259916142181
8.66,9.75392748290621,19.8105486372987,17.5892170852932,-0.283778675448099,-1.39692543588259,-1.22178958057141
8.67,9.75108435602158,19.7965836251579,17.577003232291,-0.284848797368717,-1.39607646101226,-1.22098067965849
