sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
7.01,8.43556913399736,23.4818096866905,19.5591754099276,-0.192843502108885,-1.67713632548995,-1.37828796822541
7.02,8.43363347558871,23.4650434316294,19.545397180853,-0.194291410270002,-1.67611415351089,-1.37735743263078
7.03,8.43168337020683,23.4482873959597,19.5316282530101,-0.19573288508382,-1.67509244706336,-1.37642772264678
7.04,8.42971888207091,23.4315415750256,19.5178686181504,-0.197167949445377,-1.67407120623883,-1.37549883674952
7.05,8.42774007517162,23.4148059641704,19.5041182680407,-0.198596626168273,-1.673050431127,-1.37457077341959
7.06,8.42574701327187,23.3980805587365,19.4903771944628,-0.200018937985002,-1.67203012181581,-1.37364353114209
7.07,8.42373975990767,23.3813653540657,19.4766453892138,-0.201434907547256,-1.67101027839147,-1.37271710840662
7.08,8.42171837838892,23.3646603454984,19.4629228441057,-0.202844557426258,-1.66999090093847,-1.37179150370724
7.09,8.41968293180018,23.3479655283747,19.4492095509657,-0.204247910113069,-1.66897198953958,-1.37086671554245
7.1,8.41763348300152,23.3312808980335,19.435505501636,-0.205644988018901,-1.6679535442759,-1.36994274241521
7.11,8.41557009462929,23.3146064498132,19.4218106879735,-0.207035813475438,-1.66693556522684,-1.36901958283288
7.12,8.41349282909692,23.2979421790512,19.4081251018503,-0.208420408735138,-1.66591805247012,-1.36809723530725
7.13,8.4114017485957,23.2812880810842,19.3944487351532,-0.209798795971549,-1.66490100608185,-1.36717569835448
7.14,8.40929691509559,23.2646441512482,19.3807815797838,-0.211170997279617,-1.66388442613649,-1.36625497049511
7.15,8.40717839034599,23.2480103848783,19.3671236276587,-0.212537034675989,-1.6628683127069,-1.36533505025404
7.16,8.4050462358765,23.2313867773091,19.3534748707089,-0.213896930099325,-1.66185266586429,-1.36441593616053
7.17,8.40290051299776,23.2147733238743,19.3398353008804,-0.215250705410594,-1.66083748567833,-1.36349762674815
7.18,8.40074128280215,23.1981700199071,19.3262049101335,-0.216598382393386,-1.65982277221706,-1.36258012055478
7.19,8.39856860616462,23.1815768607398,19.3125836904434,-0.217939982754205,-1.65880852554702,-1.36166341612262
7.2,8.39638254374343,23.1649938417043,19.2989716337998,-0.219275528122776,-1.65779474573313,-1.36074751199814
7.21,8.39418315598093,23.1484209581316,19.2853687322067,-0.220605040052335,-1.65678143283884,-1.35983240673207
7.22,8.39197050310431,23.1318582053523,19.2717749776828,-0.221928540019938,-1.655768586926,-1.35891809887941
7.23,8.38974464512638,23.1153055786962,19.2581903622613,-0.223246049426744,-1.654756208055,-1.35800458699941
7.24,8.38750564184631,23.0987630734927,19.2446148779894,-0.224557589598319,-1.65374429628475,-1.3570918696555
7.25,8.38525355285038,23.0822306850704,19.2310485169291,-0.225863181784925,-1.6527328516726,-1.35617994541535
7.26,8.38298843751275,23.0657084087575,19.2174912711563,-0.227162847161809,-1.65172187427448,-1.35526881285084
7.27,8.38071035499621,23.0491962398816,19.2039431327616,-0.228456606829502,-1.65071136414484,-1.35435847053799
7.28,8.3784193642529,23.0326941737697,19.1904040938493,-0.229744481814098,-1.64970132133668,-1.35344891705701
7.29,8.37611552402508,23.0162022057484,19.1768741465383,-0.231026493067547,-1.64869174590156,-1.35254015099227
7.3,8.37379889284586,22.9997203311436,19.1633532829615,-0.232302661467942,-1.64768263788963,-1.35163217093224
7.31,8.37146952903992,22.983248545281,19.1498414952659,-0.233573007819802,-1.64667399734957,-1.35072497546955
7.32,8.36912749072428,22.9667868434855,19.1363387756124,-0.234837552854353,-1.64566582432874,-1.34981856320092
7.33,8.366772835809,22.9503352210818,19.1228451161761,-0.236096317229817,-1.64465811887303,-1.34891293272717
7.34,8.36440562199793,22.933893673394,19.1093605091461,-0.237349321531691,-1.64365088102697,-1.34800808265318
7.35,8.36202590678942,22.9174621957457,19.0958849467252,-0.23859658627302,-1.64264411083375,-1.34710401158793
7.36,8.35963374747705,22.9010407834603,19.0824184211304,-0.239838131894686,-1.64163780833514,-1.34620071814442
7.37,8.35722920115035,22.8846294318606,19.0689609245923,-0.241073978765675,-1.64063197357162,-1.34529820093969
7.38,8.35481232469552,22.868228136269,19.0555124493554,-0.242304147183364,-1.63962660658231,-1.34439645859483
7.39,8.35238317479615,22.8518368920076,19.042072987678,-0.243528657373786,-1.63862170740497,-1.34349548973492
7.4,8.34994180793391,22.8354556943982,19.028642531832,-0.244747529491909,-1.63761727607606,-1.34259529298902
7.41,8.34748828038927,22.819084538762,19.0152210741032,-0.245960783621904,-1.63661331263075,-1.3416958669902
7.42,8.34502264824223,22.8027234204201,19.0018086067908,-0.247168439777422,-1.63560981710289,-1.34079721037548
7.43,8.34254496737299,22.7863723346931,18.9884051222079,-0.248370517901857,-1.63460678952507,-1.33989932178585
7.44,8.34005529346268,22.7700312769014,18.975010612681,-0.249567037868621,-1.63360422992853,-1.33900219986622
7.45,8.33755368199401,22.753700242365,18.96162507055,-0.250758019481405,-1.63260213834335,-1.33810584326544
