sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.07,3.19121527076959,25.9426372407854,30.3876224778594,3.37664170419348,0.637512695764849,-2.4132200886828
1.08,3.22493149098359,25.9486139811765,30.3635311823556,3.3666596014877,0.556335949923849,-2.40492369704821
1.09,3.25854740931023,25.953792676934,30.3395217939975,3.35657863733308,0.477954814386725,-2.39684252790227
1.1,3.29206206150664,25.9582008169478,30.3155921959663,3.34640378062787,0.402274107859656,-2.38896936846117
1.11,3.32547453215337,25.9618649542164,30.2917403423674,3.3361398239087,0.329201892723739,-2.38129725118192
1.12,3.35878395292047,25.9648107377403,30.2679642558189,3.32579138941091,0.25864936425016,-2.37381944540673
1.13,3.39198950089323,25.9670629433254,30.2442620251221,3.31536293492134,0.190530743617104,-2.3665294492927
1.14,3.42509039695543,25.9686455033355,30.220631803012,3.30485875943063,0.124763174596421,-2.35942098201698
1.15,3.45808590422818,25.969581535428,30.1970718039837,3.29428300859194,0.0612666237830739,-2.35248797624807
1.16,3.49097532656241,25.9698933703094,30.1735803021936,3.28363967999268,-3.62157553497333E-05,-2.34572457087398
1.17,3.5237580070832,25.9696025785435,30.1501556294313,3.27293262824579,-0.0592200175272715,-2.3391251039786
1.18,3.55643332678418,25.9687299964443,30.1267961731611,3.26216556990669,-0.116356911478061,-2.33268410605772
1.19,3.58900070317028,25.9672957510855,30.1035003746298,3.25134208822183,-0.171516570773489,-2.32639629346643
1.2,3.62145958894711,25.9653192844576,30.0802667270399,3.24046563771473,-0.224766295611791,-2.32025656209008
1.21,3.65380947075548,25.9628193767994,30.0570937737833,3.22953954861501,-0.276171094166791,-2.31425998123115
1.22,3.68604986794951,25.9598141691353,30.0339801067368,3.21856703113577,-0.325793760761246,-2.30840178770448
