sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
19.52,4.96501513537361,9.55652016750253,8.29005615371629,-0.36778133908515,-0.720525017805268,-0.602893638479089
19.53,4.96133840542148,9.54931734480895,8.28402917658096,-0.367564627671014,-0.720039106080957,-0.602501677162333
19.54,4.9576638426206,9.54211937987303,8.27800611794372,-0.367347908627635,-0.719553466394103,-0.602109938929244
19.55,4.95399144704493,9.53492626997499,8.27198697557441,-0.367131182425006,-0.719068098627419,-0.60171842364469
19.56,4.95032121876372,9.52773801239622,8.26597174724421,-0.36691444953146,-0.718583002663669,-0.60132713117371
19.57,4.94665315784154,9.52055460441926,8.25996043072567,-0.366697710413677,-0.718098178385697,-0.600936061381508
19.58,4.94298726433833,9.51337604332786,8.25395302379266,-0.366480965536689,-0.717613625676378,-0.600545214133458
19.59,4.93932353830936,9.50620232640691,8.24794952422043,-0.366264215363888,-0.717129344418641,-0.6001545892951
19.6,4.93566197980528,9.49903345094247,8.24194992978553,-0.366047460357022,-0.716645334495495,-0.599764186732138
19.61,4.93200258887214,9.4918694142218,8.2359542382659,-0.365830700976211,-0.716161595789974,-0.599374006310447
19.62,4.92834536555138,9.48471021353329,8.22996244744077,-0.365613937679943,-0.715678128185184,-0.598984047896064
19.63,4.92469030987989,9.47755584616652,8.22397455509076,-0.365397170925084,-0.715194931564276,-0.598594311355192
19.64,4.92103742188997,9.47040630941224,8.2179905589978,-0.365180401166879,-0.714712005810473,-0.598204796554201
19.65,4.9173867016094,9.46326160056237,8.21201045694514,-0.36496362885896,-0.714229350807027,-0.597815503359623
19.66,4.91373814906142,9.45612171690998,8.2060342467174,-0.364746854453349,-0.71374696643727,-0.597426431638157
19.67,4.91009176426475,9.44898665574932,8.20006192610051,-0.364530078400464,-0.713264852584574,-0.597037581256663
19.68,4.90644754723363,9.4418564143758,8.19409349288173,-0.364313301149121,-0.712783009132361,-0.596648952082168
19.69,4.90280549797781,9.434730990086,8.18812894484965,-0.364096523146542,-0.712301435964121,-0.596260543981859
19.7,4.89916561650257,9.42761038017767,8.1821682797942,-0.363879744838357,-0.711820132963394,-0.595872356823089
19.71,4.89552790280877,9.4204945819497,8.17621149550663,-0.363662966668613,-0.711339100013765,-0.59548439047337
19.72,4.8918923568928,9.41338359270218,8.1702585897795,-0.36344618907977,-0.710858336998893,-0.595096644800379
19.73,4.88825897874665,9.40627740973634,8.16430956040671,-0.363229412512718,-0.710377843802469,-0.594709119671954
19.74,4.88462776835793,9.39917603035457,8.15836440518347,-0.363012637406768,-0.709897620308251,-0.594321814956093
19.75,4.88099872570982,9.39207945186043,8.15242312190631,-0.362795864199671,-0.709417666400047,-0.593934730520958
19.76,4.87737185078116,9.38498767155865,8.14648570837309,-0.362579093327608,-0.708937981961724,-0.593547866234869
19.77,4.87374714354644,9.37790068675511,8.14055216238297,-0.362362325225206,-0.708458566877197,-0.593161221966308
19.78,4.87012460397579,9.37081849475684,8.13462248173644,-0.362145560325538,-0.70797942103043,-0.592774797583916
19.79,4.86650423203504,9.36374109287206,8.12869666423528,-0.361928799060127,-0.707500544305455,-0.592388592956495
19.8,4.86288602768569,9.35666847841012,8.12277470768261,-0.361712041858951,-0.707021936586349,-0.592002607953004
19.81,4.85926999088497,9.34960064868154,8.11685660988283,-0.36149528915045,-0.706543597757242,-0.591616842442563
19.82,4.85565612158582,9.34253760099801,8.11094236864167,-0.361278541361527,-0.706065527702325,-0.591231296294451
19.83,4.85204441973692,9.33547933267236,8.10503198176616,-0.361061798917556,-0.705587726305828,-0.590845969378103
19.84,4.8484348852827,9.32842584101859,8.09912544706463,-0.360845062242381,-0.705110193452053,-0.590460861563113
19.85,4.84482751816337,9.32137712335185,8.09322276234672,-0.360628331758329,-0.704632929025335,-0.590075972719234
19.86,4.84122231831491,9.31433317698844,8.08732392542337,-0.360411607886205,-0.704155932910089,-0.589691302716374
19.87,4.83761928566912,9.30729399924584,8.08142893410682,-0.360194891045306,-0.703679204990752,-0.589306851424599
