sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
16.02,4.43898665929904,10.7998814534387,9.67585333828947,-0.366138159713032,-0.90461164154997,-0.77072145753814
16.03,4.43532642531966,10.790838596447,9.66814877464115,-0.365908621455667,-0.903959107136047,-0.770191118165768
16.04,4.43166848699285,10.7818022629582,9.66044951284505,-0.365679028819372,-0.903306941038472,-0.769661087191513
16.05,4.42801284485816,10.77277244929,9.65275554981821,-0.365449382653914,-0.902655143106264,-0.769131364415179
16.06,4.42435949944666,10.7637491517614,9.64506688247965,-0.365219683805538,-0.902003713188509,-0.768601949636865
16.07,4.42070845128098,10.7547323666931,9.63738350775038,-0.364989933116982,-0.901352651134337,-0.768072842656964
16.08,4.41705970087534,10.7457220904072,9.62970542255341,-0.364760131427485,-0.900701956792952,-0.767544043276164
16.09,4.41341324873556,10.7367183192273,9.62203262381374,-0.364530279572803,-0.900051630013623,-0.767015551295446
16.1,4.40976909535915,10.7277210494785,9.61436510845837,-0.364300378385217,-0.89940167064566,-0.766487366516082
16.11,4.40612724123531,10.7187302774875,9.60670287341628,-0.364070428693555,-0.898752078538434,-0.765959488739639
16.12,4.40248768684495,10.7097459995824,9.59904591561843,-0.363840431323192,-0.898102853541406,-0.765431917767971
16.13,4.39885043266076,10.7007682120929,9.59139423199775,-0.363610387096072,-0.897453995504056,-0.764904653403226
16.14,4.39521547914723,10.6917969113501,9.58374781948917,-0.363380296830717,-0.89680550427596,-0.764377695447837
16.15,4.39158282676066,10.6828320936868,9.57610667502957,-0.363150161342237,-0.896157379706727,-0.76385104370453
16.16,4.38795247594925,10.673873755437,9.56847079555783,-0.362919981442348,-0.895509621646048,-0.763324697976318
16.17,4.38432442715307,10.6649218929364,9.56084017801476,-0.362689757939379,-0.894862229943659,-0.7627986580665
16.18,4.38069868080414,10.6559765025222,9.55321481934318,-0.362459491638286,-0.894215204449361,-0.762272923778663
