sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
17.95,5.55716840798396,10.975618887943,9.31466538787201,-0.401668993819696,-0.814375940235477,-0.667150118958772
17.96,5.5531527727618,10.9674778139508,9.30799602256409,-0.401458066349968,-0.81383843113722,-0.666722820065985
17.97,5.5491392473227,10.9593421135766,9.30133092901909,-0.401247036837132,-0.813301216717587,-0.666295766458364
17.98,5.5451278326831,10.9512117838743,9.29467010478498,-0.401035906083564,-0.812764296847558,-0.66586895797043
17.99,5.5411185298514,10.9430868218992,9.28801354741139,-0.400824674889005,-0.812227671398148,-0.665442394436945
18,5.53711133982804,10.9349672247077,9.2813612544496,-0.400613344050567,-0.811691340240462,-0.665016075692904
18.01,5.53310626360549,10.9268529893574,9.27471322345255,-0.400401914362745,-0.811155303245652,-0.664590001573536
18.02,5.52910330216829,10.9187441129074,9.26806945197479,-0.40019038661742,-0.810619560284945,-0.664164171914307
18.03,5.52510245649308,10.910640592418,9.26142993757257,-0.399978761603865,-0.810084111229656,-0.663738586550912
18.04,5.52110372754861,10.9025424249507,9.25479467780372,-0.399767040108761,-0.809548955951121,-0.663313245319285
18.05,5.51710711629579,10.8944496075686,9.24816367022776,-0.399555222916192,-0.809014094320792,-0.662888148055588
18.06,5.51311262368768,10.8863621373356,9.24153691240583,-0.399343310807664,-0.808479526210151,-0.662463294596217
18.07,5.50912025066956,10.8782800113173,9.2349144019007,-0.399131304562106,-0.807945251490761,-0.6620386847778
18.08,5.50512999817893,10.8702032265805,9.22829613627677,-0.398919204955879,-0.807411270034263,-0.661614318437194
18.09,5.50114186714552,10.862131780193,9.22168211310007,-0.39870701276278,-0.806877581712332,-0.661190195411488
18.1,5.49715585849136,10.8540656692242,9.21507232993829,-0.398494728754058,-0.806344186396733,-0.660766315538003
18.11,5.49317197313077,10.8460048907447,9.20846678436069,-0.398282353698409,-0.805811083959302,-0.660342678654285
18.12,5.48919021197039,10.8379494418264,9.2018654739382,-0.398069888361996,-0.805278274271914,-0.659919284598113
18.13,5.48521057590921,10.8298993195423,9.19526839624335,-0.397857333508446,-0.804745757206547,-0.659496133207491
18.14,5.48123306583862,10.821854520967,9.18867554885029,-0.397644689898862,-0.80421353263521,-0.659073224320653
18.15,5.47725768264237,10.813815043176,9.18208692933479,-0.397431958291831,-0.803681600429995,-0.65865055777606
18.16,5.47328442719668,10.8057808832464,9.17550253527424,-0.397219139443429,-0.803149960463057,-0.6582281334124
18.17,5.4693133003702,10.7977520382565,9.16892236424762,-0.397006234107227,-0.80261861260662,-0.657805951068586
18.18,5.46534430302405,10.7897285052857,9.16234641383556,-0.396793243034303,-0.802087556732976,-0.657384010583757
18.19,5.46137743601186,10.7817102814149,9.15577468162025,-0.396580166973243,-0.80155679271447,-0.656962311797279
18.2,5.4574127001798,10.7736973637262,9.14920716518552,-0.396367006670154,-0.801026320423512,-0.656540854548742
18.21,5.45345009636657,10.7656897493029,9.14264386211678,-0.396153762868666,-0.800496139732598,-0.65611963867796
18.22,5.44948962540345,10.7576874352297,9.13608477000107,-0.395940436309943,-0.799966250514268,-0.655698664024969
18.23,5.44553128811433,10.7496904185925,9.12952988642699,-0.395727027732688,-0.799436652641138,-0.65527793043003
18.24,5.44157508531572,10.7416986964784,9.12297920898477,-0.395513537873149,-0.79890734598589,-0.654857437733627
18.25,5.43762101781678,10.7337122659759,9.11643273526622,-0.39529996746513,-0.798378330421261,-0.654437185776466
18.26,5.43366908641935,10.7257311241748,9.10989046286473,-0.395086317239993,-0.797849605820059,-0.654017174399474
18.27,5.42971929191795,10.7177552681661,9.10335238937531,-0.394872587926668,-0.797321172055166,-0.653597403443799
18.28,5.42577163509984,10.709784695042,9.09681851239453,-0.39465878025166,-0.796793028999502,-0.653177872750811
18.29,5.42182611674503,10.701819401896,9.09028882952055,-0.394444894939056,-0.796265176526094,-0.652758582162097
18.3,5.41788273762629,10.6938593858231,9.08376333835312,-0.394230932710528,-0.795737614508,-0.652339531519467
18.31,5.41394149850918,10.6859046439192,9.07724203649358,-0.394016894285347,-0.795210342818344,-0.651920720664949
18.32,5.4100024001521,10.6779551732817,9.07072492154482,-0.393802780380384,-0.794683361330331,-0.65150214944079
18.33,5.40606544330628,10.6700109710093,9.06421199111133,-0.393588591710119,-0.794156669917221,-0.651083817689455
18.34,5.40213062871581,10.6620720342017,9.05770324279918,-0.393374328986646,-0.793630268452342,-0.650665725253624
18.35,5.39819795711769,10.6541383599603,9.05119867421598,-0.393159992919686,-0.793104156809071,-0.6502478719762
18.36,5.39426742924181,10.6462099453873,9.04469828297094,-0.392945584216583,-0.792578334860887,-0.649830257700295
18.37,5.39033904581103,10.6382867875865,9.03820206667483,-0.392731103582324,-0.792052802481286,-0.649412882269245
18.38,5.38641280754114,10.6303688836628,9.03171002293998,-0.392516551719534,-0.791527559543857,-0.648995745526596
18.39,5.38248871514094,10.6224562307225,9.02522214938029,-0.392301929328489,-0.791002605922245,-0.648578847316111
18.4,5.37856676931222,10.6145488258729,9.01873844361121,-0.392087237107121,-0.790477941490176,-0.648162187481767
18.41,5.37464697074982,10.6066466662229,9.01225890324976,-0.391872475751026,-0.789953566121415,-0.647745765867757
18.42,5.37072932014161,10.5987497488824,9.00578352591452,-0.391657645953469,-0.789429479689793,-0.647329582318487
18.43,5.36681381816858,10.5908580709627,8.99931230922561,-0.391442748405392,-0.788905682069229,-0.646913636678574
18.44,5.36290046550478,10.5829716295763,8.99284525080472,-0.391227783795419,-0.788382173133674,-0.646497928792851
18.45,5.35898926281742,10.575090421837,8.98638234827508,-0.391012752809866,-0.78785895275716,-0.646082458506361
18.46,5.35508021076682,10.5672144448598,8.97992359926147,-0.390797656132743,-0.787336020813789,-0.64566722566436
18.47,5.3511733100065,10.5593436957611,8.97346900139021,-0.390582494445764,-0.786813377177712,-0.645252230112313
18.48,5.34726856118318,10.5514781716584,8.96701855228919,-0.390367268428353,-0.786291021723152,-0.644837471695899
