sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
6.82,7.70758842492234,22.8206167557037,19.6463279718345,-0.22950280190911,-1.69466354313355,-1.42490081586557
6.83,7.70528681529421,22.8036753441999,19.6320837644411,-0.230822409576035,-1.69361817443489,-1.42394024910723
6.84,7.70297204228893,22.7867443842312,19.6178491585947,-0.232135464263097,-1.69257323581451,-1.42298050726462
6.85,7.70064417130873,22.7698238714952,19.6036241460539,-0.233441991532058,-1.69152872759079,-1.42202158877405
6.86,7.69830326750074,22.7529138016862,19.589408718593,-0.234742016845799,-1.69048465007923,-1.42106349207689
6.87,7.69594939575792,22.7360141704957,19.5752028680017,-0.236035565568744,-1.68944100359242,-1.42010621561949
6.88,7.6935826207201,22.7191249736118,19.5610065860854,-0.23732266296727,-1.68839778844011,-1.41914975785323
6.89,7.69120300677493,22.7022462067197,19.546819864665,-0.238603334210123,-1.6873550049292,-1.41819411723444
6.9,7.68881061805884,22.6853778655015,19.5326426955765,-0.239877604368831,-1.68631265336378,-1.41723929222443
6.91,7.68640551845805,22.6685199456362,19.5184750706716,-0.241145498418106,-1.68527073404516,-1.41628528128944
6.92,7.6839877716095,22.6516724427997,19.5043169818171,-0.242407041236261,-1.68422924727184,-1.41533208290064
6.93,7.68155744090182,22.6348353526654,19.4901684208953,-0.243662257605604,-1.68318819333962,-1.41437969553408
6.94,7.67911458947633,22.6180086709031,19.4760293798034,-0.244911172212851,-1.68214757254156,-1.41342811767072
6.95,7.67665928022791,22.6011923931802,19.461899850454,-0.24615380964952,-1.68110738516802,-1.41247734779635
6.96,7.67419157580602,22.584386515161,19.4477798247747,-0.247390194412334,-1.68006763150667,-1.41152738440164
6.97,7.67171153861564,22.567591032507,19.4336692947083,-0.248620350903615,-1.67902831184254,-1.41057822598206
6.98,7.66921923081817,22.5508059408767,19.4195682522124,-0.249844303431682,-1.67798942645803,-1.4096298710379
6.99,7.6667147143324,22.534031235926,19.4054766892599,-0.251062076211244,-1.6769509756329,-1.40868231807424
7,7.66419805083545,22.5172669133079,19.3913945978382,-0.252273693363786,-1.67591295964432,-1.40773556560091
7.01,7.66166930176367,22.5005129686726,19.37732196995,-0.253479178917967,-1.67487537876688,-1.40678961213252
7.02,7.6591285283136,22.4837693976678,19.3632587976126,-0.254678556809997,-1.67383823327266,-1.4058444561884
7.03,7.65657579144287,22.4670361959382,19.3492050728581,-0.255871850884034,-1.67280152343115,-1.4049000962926
7.04,7.65401115187113,22.450313359126,19.3351607877333,-0.257059084892556,-1.67176524950935,-1.40395653097385
7.05,7.65143467008096,22.4336008828707,19.3211259342999,-0.258240282496753,-1.67072941177177,-1.40301375876558
7.06,7.64884640631877,22.4168987628091,19.307100504634,-0.259415467266897,-1.66969401048041,-1.40207177820589
7.07,7.64624642059575,22.4002069945754,19.2930844908263,-0.260584662682728,-1.66865904589484,-1.40113058783749
7.08,7.6436347726887,22.3835255738014,19.2790778849823,-0.261747892133826,-1.6676245182722,-1.40019018620775
7.09,7.64101152214101,22.3668544961161,19.2650806792218,-0.262905178919984,-1.66659042786719,-1.39925057186862
7.1,7.6383767282635,22.3501937571462,19.251092865679,-0.264056546251586,-1.6655567749321,-1.39831174337666
7.11,7.63573045013532,22.3335433525156,19.2371144365028,-0.265202017249972,-1.66452355971686,-1.39737369929301
7.12,7.63307274660487,22.3169032778459,19.2231453838561,-0.266341614947808,-1.66349078246901,-1.39643643818334
7.13,7.63040367629066,22.3002735287562,19.2091856999163,-0.267475362289456,-1.66245844343373,-1.39549995861788
7.14,7.62772329758219,22.2836541008633,19.1952353768752,-0.268603282131334,-1.6614265428539,-1.39456425917137
7.15,7.62503166864083,22.2670449897813,19.1812944069387,-0.269725397242285,-1.66039508097005,-1.39362933842307
7.16,7.62232884740071,22.2504461911221,19.1673627823267,-0.270841730303934,-1.65936405802045,-1.3926951949567
7.17,7.61961489156955,22.2338577004953,19.1534404952736,-0.271952303911051,-1.65833347424101,-1.39176182736049
7.18,7.61688985862959,22.2172795135078,19.1395275380277,-0.273057140571906,-1.65730332986548,-1.39082923422708
7.19,7.61415380583839,22.2007116257646,19.1256239028514,-0.274156262708631,-1.65627362512528,-1.38989741415358
7.2,7.61140679022972,22.1841540328681,19.111729582021,-0.275249692657568,-1.65524436024961,-1.3889663657415
7.21,7.60864886861444,22.1676067304186,19.0978445678268,-0.276337452669626,-1.65421553546549,-1.38803608759677
7.22,7.60588009758128,22.1510697140141,19.0839688525732,-0.277419564910631,-1.65318715099766,-1.38710657832968
7.23,7.60310053349777,22.1345429792502,19.0701024285783,-0.278496051461679,-1.65215920706874,-1.38617783655493
7.24,7.60031023251104,22.1180265217205,19.0562452881741,-0.279566934319475,-1.65113170389916,-1.38524986089153
7.25,7.59750925054867,22.1015203370162,19.0423974237062,-0.280632235396689,-1.65010464170716,-1.38432264996286
7.26,7.59469764331953,22.0850244207267,19.0285588275343,-0.281691976522297,-1.64907802070889,-1.38339620239661
7.27,7.59187546631462,22.0685387684388,19.0147294920315,-0.282746179441923,-1.64805184111834,-1.38247051682477
7.28,7.5890427748079,22.0520633757374,19.0009094095847,-0.283794865818179,-1.64702610314735,-1.38154559188363
7.29,7.5861996238571,22.0355982382053,18.9870985725944,-0.284838057231007,-1.64600080700576,-1.38062142621373
7.3,7.58334606830459,22.0191433514231,18.9732969734745,-0.28587577517802,-1.64497595290121,-1.3796980184599
7.31,7.58048216277815,22.0026987109695,18.9595046046528,-0.286908041074831,-1.64395154103934,-1.37877536727118
7.32,7.57760796169182,21.9862643124211,18.9457214585702,-0.287934876255391,-1.64292757162374,-1.37785347130086
7.33,7.5747235192467,21.9698401513523,18.9319475276814,-0.288956301972327,-1.64190404485591,-1.37693232920641
7.34,7.57182888943178,21.9534262233356,18.9181828044541,-0.289972339397266,-1.64088096093535,-1.37601193964952
7.35,7.56892412602472,21.9370225239417,18.9044272813698,-0.290983009621171,-1.63985832005951,-1.37509230129604
7.36,7.56600928259269,21.9206290487392,18.8906809509229,-0.291988333654665,-1.6388361224239,-1.374173412816
7.37,7.56308441249314,21.9042457932945,18.8769438056215,-0.292988332428359,-1.63781436822197,-1.37325527288356
7.38,7.56014956887461,21.8878727531726,18.8632158379865,-0.293983026793183,-1.63679305764523,-1.37233788017701
7.39,7.55720480467754,21.8715099239361,18.8494970405524,-0.2949724375207,-1.63577219088323,-1.37142123337878
7.4,7.55425017263503,21.8551573011459,18.8357874058666,-0.295956585303434,-1.63475176812355,-1.37050533117536
7.41,7.55128572527367,21.8388148803613,18.8220869264896,-0.296935490755194,-1.63373178955184,-1.36959017225736
7.42,7.54831151491429,21.8224826571392,18.8083955949953,-0.297909174411386,-1.63271225535184,-1.36867575531945
7.43,7.54532759367274,21.8061606270352,18.7947134039701,-0.298877656729333,-1.63169316570533,-1.36776207906035
7.44,7.54233401346073,21.7898487856028,18.781040346014,-0.299840958088595,-1.63067452079224,-1.36684914218282
7.45,7.5393308259865,21.7735471283938,18.7673764137393,-0.300799098791281,-1.62965632079057,-1.36593694339365
7.46,7.53631808275571,21.7572556509582,18.7537215997719,-0.30175209906236,-1.62863856587649,-1.36502548140363
7.47,7.53329583507213,21.7409743488442,18.7400758967499,-0.302699979049978,-1.62762125622425,-1.36411475492756
7.48,7.53026413403841,21.7247032175983,18.7264392973248,-0.303642758825762,-1.62660439200627,-1.36320476268421
7.49,7.5272230305569,21.7084422527655,18.7128117941606,-0.304580458385136,-1.62558797339314,-1.36229550339632
7.5,7.52417257533036,21.6921914498887,18.699193379934,-0.305513097647622,-1.62457200055362,-1.36138697579057
7.51,7.52111281886273,21.6759508045095,18.6855840473346,-0.306440696457151,-1.62355647365463,-1.36047917859759
7.52,7.51804381145988,21.6597203121676,18.6719837890645,-0.307363274582364,-1.62254139286128,-1.35957211055193
7.53,7.51496560323038,21.6434999684011,18.6583925978386,-0.308280851716915,-1.62152675833692,-1.35866577039203
