sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
5.71,8.45004811223959,24.004374789607,21.3207266388691,0.0448012933758917,-1.74073954991689,-1.53405212063423
5.72,8.45048366863554,23.9869726498777,21.305391502067,0.0423048583429497,-1.73968783586541,-1.53297469769166
5.73,8.45089431150092,23.9695810252007,21.2900671340987,0.0398186055834739,-1.73863653903085,-1.531898355017
5.74,8.45128014247634,23.9521999114007,21.274753524173,0.0373424986047657,-1.73758565999874,-1.53082309032028
5.75,8.45164126283817,23.934829304297,21.2594506615215,0.0348765010526471,-1.73653519934498,-1.52974890131913
5.76,8.45197777349992,23.917469199703,21.2441585353986,0.0324205767108436,-1.73548515763594,-1.52867578573877
5.77,8.45228977501362,23.9001195934265,21.2288771350815,0.0299746895003681,-1.73443553542867,-1.52760374131198
5.78,8.45257736757121,23.8827804812697,21.2136064498698,0.0275388034789121,-1.73338633327108,-1.52653276577907
5.79,8.45284065100586,23.8654518590294,21.1983464690859,0.0251128828402392,-1.73233755170216,-1.52546285688781
5.8,8.45307972479336,23.8481337224972,21.1830971820746,0.0226968919135828,-1.73128919125216,-1.52439401239339
5.81,8.45329468805349,23.8308260674592,21.167858578203,0.0202907951630391,-1.73024125244266,-1.52332623005843
5.82,8.45348563955132,23.8135288896966,21.1526306468607,0.0178945571869762,-1.72919373578691,-1.52225950765291
5.83,8.45365267769857,23.7962421849852,21.1374133774595,0.0155081427174357,-1.72814664178987,-1.52119384295411
5.84,8.45379590055494,23.7789659490961,21.1222067594334,0.0131315166195427,-1.72709997094839,-1.52012923374662
5.85,8.45391540582947,23.7617001777952,21.1070107822385,0.0107646438909184,-1.72605372375142,-1.51906567782228
5.86,8.4540112908818,23.7444448668437,21.0918254353529,0.00840748966109439,-1.72500790068013,-1.51800317298015
5.87,8.45408365272353,23.7272000119981,21.0766507082769,0.00606001919092858,-1.72396250220803,-1.51694171702646
5.88,8.45413258801955,23.7099656090099,21.0614865905323,0.00372219787203099,-1.72291752880118,-1.51588130777461
5.89,8.45415819308927,23.6927416536263,21.0463330716631,0.00139399122618622,-1.72187298091829,-1.51482194304509
5.9,8.45416056390801,23.6755281415899,21.0311901412349,-0.000924635095223447,-1.72082885901086,-1.51376362066547
5.91,8.4541397961082,23.6583250686385,21.0160577888351,-0.00323371531178163,-1.71978516352334,-1.5127063384704
5.92,8.45409598498076,23.641132430506,21.0009360040724,-0.00553328351460758,-1.71874189489326,-1.51165009430149
5.93,8.45402922547631,23.6239502229215,20.9858247765775,-0.00782337366691799,-1.71769905355132,-1.51059488600738
5.94,8.45393961220647,23.6067784416101,20.9707240960022,-0.0101040196045905,-1.71665663992155,-1.50954071144361
5.95,8.45382723944517,23.5896170822926,20.95563395202,-0.0123752550367193,-1.71561465442144,-1.50848756847267
5.96,8.45369220112983,23.5724661406857,20.9405543343255,-0.0146371135461703,-1.71457309746204,-1.50743545496392
5.97,8.45353459086271,23.5553256125018,20.9254852326347,-0.0168896285901323,-1.71353196944807,-1.50638436879356
5.98,8.45335450191209,23.5381954934497,20.9104266366849,-0.0191328335006684,-1.71249127077809,-1.50533430784462
5.99,8.45315202721357,23.521075779234,20.8953785362342,-0.0213667614852562,-1.71145100184454,-1.50428527000692
6,8.45292725937129,23.5039664655552,20.8803409210622,-0.0235914456273392,-1.71041116303387,-1.50323725317703
6.01,8.45268029065918,23.4868675481104,20.8653137809692,-0.0258069188868593,-1.70937175472666,-1.50219025525826
6.02,8.45241121302217,23.4697790225926,20.8502971057765,-0.028013214100798,-1.70833277729775,-1.50114427416058
6.03,8.45212011807744,23.4527008846913,20.8352908853263,-0.030210363983711,-1.70729423111628,-1.50009930780068
6.04,8.45180709711562,23.435633130092,20.8202951094816,-0.0323984011282588,-1.70625611654583,-1.49905535410184
6.05,8.45147224110204,23.4185757544771,20.8053097681262,-0.0345773580057354,-1.70521843394448,-1.49801241099397
6.06,8.45111564067791,23.4015287535249,20.7903348511644,-0.0367472669665969,-1.70418118366497,-1.49697047641357
6.07,8.45073738616152,23.3844921229106,20.7753703485211,-0.0389081602409784,-1.70314436605476,-1.49592954830365
6.08,8.45033756754949,23.3674658583058,20.7604162501421,-0.041060069939225,-1.70210798145605,-1.49488962461378
6.09,8.44991627451791,23.3504499553787,20.7454725459931,-0.0432030280523996,-1.70107203020599,-1.4938507033
6.1,8.44947359642354,23.3334444097942,20.7305392260608,-0.0453370664528028,-1.70003651263667,-1.49281278232483
6.11,8.44900962230504,23.3164492172137,20.7156162803517,-0.0474622168944854,-1.69900142907526,-1.49177585965721
6.12,8.44852444088409,23.2994643732958,20.700703698893,-0.0495785110137557,-1.69796677984407,-1.49073993327249
6.13,8.4480181405666,23.2824898736954,20.6858014717318,-0.0516859803296912,-1.69693256526062,-1.48970500115242
6.14,8.44749080944389,23.2655257140645,20.6709095889356,-0.0537846562446362,-1.69589878563773,-1.48867106128509
6.15,8.4469425352938,23.2485718900521,20.656028040592,-0.0558745700447103,-1.69486544128358,-1.48763811166491
6.16,8.44637340558191,23.2316283973039,20.6411568168082,-0.0579557529003014,-1.69383253250185,-1.48660615029261
6.17,8.44578350746268,23.2146952314627,20.626295907712,-0.060028235866568,-1.6928000595917,-1.48557517517517
6.18,8.44517292778056,23.1977723881683,20.6114453034505,-0.0620920498839288,-1.69176802284789,-1.48454518432585
6.19,8.4445417530712,23.1808598630576,20.5966049941911,-0.0641472257785551,-1.69073642256086,-1.48351617576409
6.2,8.44389006956253,23.1639576517647,20.5817749701207,-0.0661937942628619,-1.68970525901675,-1.48248814751557
6.21,8.44321796317594,23.1470657499207,20.5669552214459,-0.0682317859359887,-1.68867453249754,-1.4814610976121
6.22,8.44252551952738,23.130184153154,20.5521457383933,-0.0702612312842912,-1.68764424328103,-1.48043502409165
6.23,8.44181282392849,23.1133128570902,20.5373465112085,-0.0722821606818136,-1.68661439164096,-1.47940992499833
6.24,8.44107996138776,23.0964518573522,20.5225575301573,-0.0742946043907731,-1.68558497784709,-1.47838579838231
6.25,8.44032701661157,23.0796011495602,20.5077787855244,-0.0762985925620332,-1.68455600216517,-1.47736264229985
6.26,8.43955407400537,23.0627607293318,20.4930102676142,-0.0782941552355805,-1.68352746485711,-1.47634045481325
6.27,8.43876121767476,23.0459305922819,20.4782519667503,-0.0802813223409911,-1.68249936618096,-1.47531923399082
6.28,8.43794853142659,23.0291107340231,20.4635038732759,-0.0822601236979041,-1.681471706391,-1.47429897790687
